Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
297,(^Mullus surmiilleius),Mullus surmiilleius,81570,81592,7.50,2,NO_ANNOT,,,PartialExact,0,Mullus,Mullus,5VMV,1,Catalogue of Life,
298,Mullus.,Mullus,81986,81993,5.21,1,NO_ANNOT,,,Exact,0,Mullus,Mullus,5VMV,1,Catalogue of Life,
299,Barbus.,Barbus,82163,82170,3.76,1,NO_ANNOT,,,Exact,0,Barbus,Barbus,382L,1,Catalogue of Life,
300,"Barbatulus mullus,",Barbatulus mullus,82218,82236,6.27,2,NO_ANNOT,,,NoMatch,,,,,,,,
301,"Barbati mulli,",Barbati mulli,82259,82273,6.33,2,NO_ANNOT,,,PartialExact,0,Cortinarius ser. Barbati Gasparini 2007,Barbati,532949,5,Index Fungorum,
302,Mullus barbatus,Mullus barbatus,83110,83125,12.77,2,NO_ANNOT,,,Exact,0,"Mullus barbatus Linnaeus, 1758",Mullus barbatus,6RR9Q,1,Catalogue of Life,
303,"(Mallns barbatus),",Mallns barbatus,83141,83159,4.12,2,NO_ANNOT,,,NoMatch,,,,,,,,
304,Mullus fuscatus,Mullus fuscatus,83189,83204,12.77,2,NO_ANNOT,,,Exact,0,"Mullus fuscatus Rafinesque, 1810",Mullus fuscatus,44K47,1,Catalogue of Life,
305,Dmbrina cirrosa,Dmbrina cirrosa,83252,83267,4.52,2,NO_ANNOT,,,Fuzzy,1,"Umbrina cirrosa (Linnaeus, 1758)",Umbrina cirrosa,7DGKK,1,Catalogue of Life,
306,"Uiiibruia cirrosa),",Uiiibruia cirrosa,83285,83304,5.49,2,NO_ANNOT,,,NoMatch,,,,,,,,
307,Corvina nigra,Corvina nigra,83317,83330,8.51,2,NO_ANNOT,,,Exact,0,"Corvina nigra () non Cuvier, 1829",Corvina nigra,7VGB8,1,Catalogue of Life,
308,Sciaena umbra.,Sciaena umbra,83333,83347,6.74,2,NO_ANNOT,,,Exact,0,"Sciaena umbra Linnaeus, 1758",Sciaena umbra,4VH83,1,Catalogue of Life,
309,Epicharmus,Epicharmus,83581,83591,5.49,1,NO_ANNOT,,,Exact,0,Epicharmus,Epicharmus,633Y4,1,Catalogue of Life,
310,Numenius.,Numenius,83612,83621,4.81,1,NO_ANNOT,,,Exact,0,"Numenius Brisson, 1760",Numenius,65VC,1,Catalogue of Life,
311,Sciaena aquila,Sciaena aquila,83783,83797,7.29,2,NO_ANNOT,,,Exact,0,"Sciaena aquila (Lacepède, 1803)",Sciaena aquila,4VH32,1,Catalogue of Life,
312,Sciaena umbra,Sciaena umbra,83874,83887,6.74,2,NO_ANNOT,,,Exact,0,"Sciaena umbra Linnaeus, 1758",Sciaena umbra,4VH83,1,Catalogue of Life,
313,"(Corvina nigra),",Corvina nigra,83958,83974,8.51,2,NO_ANNOT,,,Exact,0,"Corvina nigra () non Cuvier, 1829",Corvina nigra,7VGB8,1,Catalogue of Life,
314,"Umbrina cirrosa,",Umbrina cirrosa,84085,84101,10.83,2,NO_ANNOT,,,Exact,0,"Umbrina cirrosa (Linnaeus, 1758)",Umbrina cirrosa,7DGKK,1,Catalogue of Life,
315,Labrus bergylta,Labrus bergylta,84134,84149,10.14,2,NO_ANNOT,,,Exact,0,"Labrus bergylta Ascanius, 1767",Labrus bergylta,3RKYF,1,Catalogue of Life,
316,(Labrus,Labrus,84172,84179,4.72,1,NO_ANNOT,,,Exact,0,Labrus,Labrus,59Q8,1,Catalogue of Life,
317,Labrus.,Labrus,84274,84281,4.72,1,NO_ANNOT,,,Exact,0,Labrus,Labrus,59Q8,1,Catalogue of Life,
318,Crenilabrus pavo.,Crenilabrus pavo,85114,85131,5.13,2,NO_ANNOT,,,Exact,0,"Crenilabrus pavo () non Linnaeus, 1758",Crenilabrus pavo,7VH3C,1,Catalogue of Life,
319,Labrus livens,Labrus livens,85137,85150,10.51,2,NO_ANNOT,,,Exact,0,"Labrus livens Linnaeus, 1758",Labrus livens,3RL3V,1,Catalogue of Life,
320,Labrus viridis,Labrus viridis,85207,85221,11.09,2,NO_ANNOT,,,Exact,0,"Labrus viridis Linnaeus, 1758",Labrus viridis,3RL7D,1,Catalogue of Life,
321,"(Labrus viridis,",Labrus viridis,85279,85295,11.09,2,NO_ANNOT,,,Exact,0,"Labrus viridis Linnaeus, 1758",Labrus viridis,3RL7D,1,Catalogue of Life,
322,Labrus,Labrus,85353,85359,4.72,1,NO_ANNOT,,,Exact,0,Labrus,Labrus,59Q8,1,Catalogue of Life,
323,Labrus bimaculatus,Labrus bimaculatus,85455,85473,12.86,2,NO_ANNOT,,,Exact,0,"Labrus bimaculatus Linnaeus, 1758",Labrus bimaculatus,3RKYK,1,Catalogue of Life,
324,"{Labrus mixtus,",Labrus mixtus,85489,85504,11.80,2,NO_ANNOT,,,Exact,0,"Labrus mixtus Linnaeus, 1758",Labrus mixtus,3RL4M,1,Catalogue of Life,
325,Symphodus ocellaris,Symphodus ocellaris,85517,85536,12.20,2,NO_ANNOT,,,Exact,0,"Symphodus ocellaris (Linnaeus, 1758)",Symphodus ocellaris,7B79M,1,Catalogue of Life,
326,{Crenilabrus roissali).,Crenilabrus roissali,85596,85619,11.45,2,NO_ANNOT,,,Exact,0,"Crenilabrus roissali (Risso, 1810)",Crenilabrus roissali,ZCLH,1,Catalogue of Life,
327,Symphodus ocellatus,Symphodus ocellatus,85627,85646,12.68,2,NO_ANNOT,,,Exact,0,"Symphodus ocellatus (Linnaeus, 1758)",Symphodus ocellatus,53PKC,1,Catalogue of Life,
328,{Crenilabrus ocellatus).,Crenilabrus ocellatus,85668,85692,13.44,2,NO_ANNOT,,,Exact,0,"Crenilabrus ocellatus (Linnaeus, 1758)",Crenilabrus ocellatus,ZCLB,1,Catalogue of Life,
329,Symphodus mediterraneus,Symphodus mediterraneus,85698,85721,12.23,2,NO_ANNOT,,,Exact,0,"Symphodus mediterraneus (Linnaeus, 1758)",Symphodus mediterraneus,53PK7,1,Catalogue of Life,
330,{Crenilabrus mediterraneus).,Crenilabrus mediterraneus,85757,85785,12.99,2,NO_ANNOT,,,Exact,0,"Crenilabrus mediterraneus (Linnaeus, 1758)",Crenilabrus mediterraneus,ZCL4,1,Catalogue of Life,
331,"Ensis siliqua,",Ensis siliqua,85959,85973,5.82,2,NO_ANNOT,,,Exact,0,"Ensis siliqua (Linnaeus, 1758)",Ensis siliqua,39X34,1,Catalogue of Life,
332,Symphodus tinea,Symphodus tinea,86315,86330,6.86,2,NO_ANNOT,,,PartialExact,0,Symphodus,Symphodus,6464C,1,Catalogue of Life,
333,"{Crenilabrus pavo),",Crenilabrus pavo,86376,86395,5.13,2,NO_ANNOT,,,Exact,0,"Crenilabrus pavo () non Linnaeus, 1758",Crenilabrus pavo,7VH3C,1,Catalogue of Life,
334,Labrus.,Labrus,86511,86518,4.72,1,NO_ANNOT,,,Exact,0,Labrus,Labrus,59Q8,1,Catalogue of Life,
335,Labrus,Labrus,86572,86578,4.72,1,NO_ANNOT,,,Exact,0,Labrus,Labrus,59Q8,1,Catalogue of Life,
336,Labrus.,Labrus,86796,86803,4.72,1,NO_ANNOT,,,Exact,0,Labrus,Labrus,59Q8,1,Catalogue of Life,
337,Symphodus melops,Symphodus melops,86809,86825,9.43,2,NO_ANNOT,,,Exact,0,"Symphodus melops (Linnaeus, 1758)",Symphodus melops,53PK9,1,Catalogue of Life,
338,Crenilabrus melops).,Crenilabrus melops,86843,86863,10.19,2,NO_ANNOT,,,Exact,0,"Crenilabrus melops (Linnaeus, 1758)",Crenilabrus melops,ZCL6,1,Catalogue of Life,
339,Symphodus cinereus,Symphodus cinereus,86869,86887,11.72,2,NO_ANNOT,,,Exact,0,"Symphodus cinereus (Bonnaterre, 1788)",Symphodus cinereus,53PK4,1,Catalogue of Life,
340,(Crenilabrus massa).,Crenilabrus massa,86912,86932,10.97,2,NO_ANNOT,,,Exact,0,Crenilabrus massa,Crenilabrus massa,250359,183,Sherborn Index Animalium,
341,Symphodus melanocercus,Symphodus melanocercus,86938,86960,12.44,2,NO_ANNOT,,,Exact,0,"Symphodus melanocercus (Risso, 1810)",Symphodus melanocercus,53PK8,1,Catalogue of Life,
342,(Crenilabrus,Crenilabrus,86980,86992,5.72,1,NO_ANNOT,,,Exact,0,"Crenilabrus Oken, 1817",Crenilabrus,170720,3,ITIS,
343,Symphodus soma,Symphodus soma,87012,87026,6.07,2,NO_ANNOT,,,PartialExact,0,Symphodus,Symphodus,6464C,1,Catalogue of Life,
344,(Coricus rostratus).,Coricus rostratus,87048,87068,13.47,2,NO_ANNOT,,,Exact,0,"Coricus rostratus (Bloch, 1791)",Coricus rostratus,6B2VB,1,Catalogue of Life,
345,Ctenolabrus suillus,Ctenolabrus suillus,87074,87093,12.49,2,NO_ANNOT,,,Exact,0,"Ctenolabrus suillus (Linnaeus, 1758)",Ctenolabrus suillus,325YJ,1,Catalogue of Life,
346,(Ctenolabrus rupestris).,Ctenolabrus rupestris,87132,87156,12.96,2,NO_ANNOT,,,Exact,0,"Ctenolabrus rupestris (Linnaeus, 1758)",Ctenolabrus rupestris,325YH,1,Catalogue of Life,
347,Julis julis,Julis julis,87162,87173,9.57,2,NO_ANNOT,,,Exact,0,"Julis julis (Linnaeus, 1758)",Julis julis,3QS97,1,Catalogue of Life,
348,(Julis vulgaris,Julis vulgaris,87208,87223,10.51,2,NO_ANNOT,,,Exact,0,"Julis vulgaris Valenciennes, 1839",Julis vulgaris,3QSBR,1,Catalogue of Life,
349,"J. giofredi),^",J. giofredi,87228,87242,5.09,2,NO_ANNOT,,,NoMatch,,,,,,,,
350,Thalassoma pavo,Thalassoma pavo,87464,87479,4.69,2,NO_ANNOT,,,Exact,0,"Thalassoma pavo (Linnaeus, 1758)",Thalassoma pavo,55ZP3,1,Catalogue of Life,
351,"(Julis pavo),",Julis pavo,87495,87508,2.85,2,NO_ANNOT,,,Exact,0,"Julis pavo (Linnaeus, 1758)",Julis pavo,6NFP8,1,Catalogue of Life,
352,Xyrichthys novacula,Xyrichthys novacula,87710,87729,12.33,2,NO_ANNOT,,,Exact,0,"Xyrichthys novacula (Linnaeus, 1758)",Xyrichthys novacula,5CP9C,1,Catalogue of Life,
353,"(Xyrichthys novacula),",Xyrichthys novacula,87745,87767,12.33,2,NO_ANNOT,,,Exact,0,"Xyrichthys novacula (Linnaeus, 1758)",Xyrichthys novacula,5CP9C,1,Catalogue of Life,
354,Chromis chromis,Chromis chromis,88143,88158,11.46,2,NO_ANNOT,,,Exact,0,"Chromis chromis (Linnaeus, 1758)",Chromis chromis,5YG8Y,1,Catalogue of Life,
355,"'OHitS castanea),'\",Ohits castanea,88204,88223,1.96,2,NO_ANNOT,,,NoMatch,,,,,,,,
356,Trachinus draco,Trachinus draco,88515,88530,6.21,2,NO_ANNOT,,,Exact,0,"Trachinus draco Linnaeus, 1758",Trachinus draco,57PDQ,1,Catalogue of Life,
357,{Trachinus draco).,Trachinus draco,88564,88582,6.21,2,NO_ANNOT,,,Exact,0,"Trachinus draco Linnaeus, 1758",Trachinus draco,57PDQ,1,Catalogue of Life,
358,Trachinus.,Trachinus,88664,88674,5.76,1,NO_ANNOT,,,Exact,0,Trachinus,Trachinus,7Y9N,1,Catalogue of Life,
359,Epicharmus,Epicharmus,89080,89090,5.49,1,NO_ANNOT,,,Exact,0,Epicharmus,Epicharmus,633Y4,1,Catalogue of Life,
360,Trachinus vipera,Trachinus vipera,89158,89174,12.05,2,NO_ANNOT,,,Exact,0,"Trachinus vipera Cuvier, 1829",Trachinus vipera,7CLF9,1,Catalogue of Life,
361,Trachinus araneus,Trachinus araneus,89205,89222,12.33,2,NO_ANNOT,,,Exact,0,"Trachinus araneus Cuvier, 1829",Trachinus araneus,57PDH,1,Catalogue of Life,
362,Trachinus radiatus,Trachinus radiatus,89253,89271,13.32,2,NO_ANNOT,,,Exact,0,"Trachinus radiatus Cuvier, 1829",Trachinus radiatus,7CLF2,1,Catalogue of Life,
363,Uranoscopus scaber,Uranoscopus scaber,89323,89341,9.63,2,NO_ANNOT,,,Exact,0,"Uranoscopus scaber Linnaeus, 1758",Uranoscopus scaber,7DPGB,1,Catalogue of Life,
364,"Uranoscopus scaber),",Uranoscopus scaber,89374,89394,9.63,2,NO_ANNOT,,,Exact,0,"Uranoscopus scaber Linnaeus, 1758",Uranoscopus scaber,7DPGB,1,Catalogue of Life,
365,Callionymus,Callionymus,90112,90123,5.62,1,NO_ANNOT,,,Exact,0,Callionymus,Callionymus,3FGL,1,Catalogue of Life,
366,Uranoscopus.,Uranoscopus,90127,90139,6.19,1,NO_ANNOT,,,Exact,0,Uranoscopus,Uranoscopus,8542,1,Catalogue of Life,
367,(Callionymus),Callionymus,90164,90177,5.62,1,NO_ANNOT,,,Exact,0,Callionymus,Callionymus,3FGL,1,Catalogue of Life,
368,Uranoscopus,Uranoscopus,90193,90204,6.19,1,NO_ANNOT,,,Exact,0,Uranoscopus,Uranoscopus,8542,1,Catalogue of Life,
369,{Dnctylopterus volitans).,Dnctylopterus volitans,90402,90427,5.12,2,NO_ANNOT,,,Fuzzy,1,"Dactylopterus volitans (Linnaeus, 1758)",Dactylopterus volitans,33WF6,1,Catalogue of Life,
370,Cephalacanthus volitans,Cephalacanthus volitans,90458,90481,11.04,2,NO_ANNOT,,,Exact,0,"Cephalacanthus volitans (Linnaeus, 1758)",Cephalacanthus volitans,5XHBX,1,Catalogue of Life,
371,"(Dadi/lopterus volitans),",Dadi�lopterus volitans,90539,90564,5.31,2,NO_ANNOT,,,NoMatch,,,,,,,,
372,Dad.␤volitans.,Dad. volitans,90984,90998,5.05,2,NO_ANNOT,,,NoMatch,,,,,,,,
373,"Trigla hirundo,",Trigla hirundo,91017,91032,7.93,2,NO_ANNOT,,,Exact,0,"Trigla hirundo Linnaeus, 1758",Trigla hirundo,58QJH,1,Catalogue of Life,
374,"Hirundo,",Hirundo,91273,91281,3.27,1,NO_ANNOT,,,Exact,0,"Hirundo Linnaeus, 1758",Hirundo,6376D,1,Catalogue of Life,
375,Uranoscopus scaber,Uranoscopus scaber,91441,91459,9.63,2,NO_ANNOT,,,Exact,0,"Uranoscopus scaber Linnaeus, 1758",Uranoscopus scaber,7DPGB,1,Catalogue of Life,
376,Peristedion cataphractum,Peristedion cataphractum,91550,91574,10.94,2,NO_ANNOT,,,Exact,0,"Peristedion cataphractum (Linnaeus, 1758)",Peristedion cataphractum,775H3,1,Catalogue of Life,
377,Trigla,Trigla,91752,91758,3.57,1,NO_ANNOT,,,Exact,0,Trigla,Trigla,7ZX3,1,Catalogue of Life,
378,Trigla lyra.,Trigla lyra,91771,91783,3.38,2,NO_ANNOT,,,Exact,0,"Trigla lyra Linnaeus, 1758",Trigla lyra,58QJR,1,Catalogue of Life,
379,Trigla lineata,Trigla lineata,91789,91803,11.12,2,NO_ANNOT,,,Exact,0,"Trigla lineata Gmelin, 1789",Trigla lineata,58QJN,1,Catalogue of Life,
380,(Gmelin).,Gmelin,91804,91813,2.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
381,{Trigla lineata).,Trigla lineata,91842,91859,11.12,2,NO_ANNOT,,,Exact,0,"Trigla lineata Gmelin, 1789",Trigla lineata,58QJN,1,Catalogue of Life,
382,Trigla cuculus,Trigla cuculus,91865,91879,10.35,2,NO_ANNOT,,,Exact,0,"Trigla cuculus Linnaeus, 1758",Trigla cuculus,58QJ6,1,Catalogue of Life,
383,(^Trigla pint).,Trigla pint,91895,91910,2.78,2,NO_ANNOT,,,PartialExact,0,Trigla,Trigla,7ZX3,1,Catalogue of Life,
384,Trigla milvus,Trigla milvus,91916,91929,9.12,2,NO_ANNOT,,,Exact,0,"Trigla milvus Lacepède, 1801",Trigla milvus,58QJS,1,Catalogue of Life,
385,{Trigla cuculus).,Trigla cuculus,91954,91971,10.35,2,NO_ANNOT,,,Exact,0,"Trigla cuculus Linnaeus, 1758",Trigla cuculus,58QJ6,1,Catalogue of Life,
386,Trigla gurnardus,Trigla gurnardus,91977,91993,10.33,2,NO_ANNOT,,,Exact,0,"Trigla gurnardus Linnaeus, 1758",Trigla gurnardus,58QJC,1,Catalogue of Life,
387,Trigla lyra,Trigla lyra,92015,92026,3.38,2,NO_ANNOT,,,Exact,0,"Trigla lyra Linnaeus, 1758",Trigla lyra,58QJR,1,Catalogue of Life,
388,(Trigla lyra).,Trigla lyra,92059,92073,3.38,2,NO_ANNOT,,,Exact,0,"Trigla lyra Linnaeus, 1758",Trigla lyra,58QJR,1,Catalogue of Life,
389,Trigla hirundo,Trigla hirundo,92079,92093,7.93,2,NO_ANNOT,,,Exact,0,"Trigla hirundo Linnaeus, 1758",Trigla hirundo,58QJH,1,Catalogue of Life,
390,{Trigla corax).,Trigla corax,92133,92148,8.12,2,NO_ANNOT,,,Exact,0,"Trigla corax Bonaparte, 1834",Trigla corax,58QJ4,1,Catalogue of Life,
391,"Cephalacanthus volitans,",Cephalacanthus volitans,92344,92368,11.04,2,NO_ANNOT,,,Exact,0,"Cephalacanthus volitans (Linnaeus, 1758)",Cephalacanthus volitans,5XHBX,1,Catalogue of Life,
392,"Myllohatis bovina,",Myllohatis bovina,92398,92416,6.18,2,NO_ANNOT,,,NoMatch,,,,,,,,
393,Lepidotrigla cavillone,Lepidotrigla cavillone,92437,92459,9.12,2,NO_ANNOT,,,Exact,0,"Lepidotrigla cavillone (Lacepède, 1801)",Lepidotrigla cavillone,3TDW4,1,Catalogue of Life,
394,(Trigla cavillone).,Trigla cavillone,92482,92501,7.88,2,NO_ANNOT,,,Exact,0,"Trigla cavillone Lacepède, 1801",Trigla cavillone,58QJ3,1,Catalogue of Life,
395,Scorpaena scrofa,Scorpaena scrofa,92527,92543,9.54,2,NO_ANNOT,,,Exact,0,"Scorpaena scrofa Linnaeus, 1758",Scorpaena scrofa,79YXW,1,Catalogue of Life,
396,"(Scorpcena scrofa),",Scorpcena scrofa,92576,92595,3.24,2,NO_ANNOT,,,Fuzzy,1,"Scorpaena scrofa Linnaeus, 1758",Scorpaena scrofa,79YXW,1,Catalogue of Life,
397,S. parens.,S. parens,92667,92677,5.46,2,NO_ANNOT,,,NoMatch,,,,,,,,
398,Epicharmus,Epicharmus,93123,93133,5.49,1,NO_ANNOT,,,Exact,0,Epicharmus,Epicharmus,633Y4,1,Catalogue of Life,
399,Scorpaena porcus,Scorpaena porcus,93700,93716,11.99,2,NO_ANNOT,,,Exact,0,"Scorpaena porcus Linnaeus, 1758",Scorpaena porcus,79Z9Q,1,Catalogue of Life,
400,"(Scorpcena porcus),",Scorpcena porcus,93732,93751,5.69,2,NO_ANNOT,,,Fuzzy,1,"Scorpaena porcus Linnaeus, 1758",Scorpaena porcus,79Z9Q,1,Catalogue of Life,
401,Callionymus festivus,Callionymus festivus,93807,93827,11.64,2,NO_ANNOT,,,Exact,0,"Callionymus festivus Pallas, 1814",Callionymus festivus,PR6P,1,Catalogue of Life,
402,Gobius niger,Gobius niger,93887,93899,4.90,2,NO_ANNOT,,,Exact,0,"Gobius niger Linnaeus, 1758",Gobius niger,3GPZM,1,Catalogue of Life,
403,Gobius jozo,Gobius jozo,93923,93934,7.17,2,NO_ANNOT,,,Exact,0,"Gobius jozo Linnaeus, 1758",Gobius jozo,3GPVH,1,Catalogue of Life,
404,"(Gobius jozo),",Gobius jozo,93966,93980,7.17,2,NO_ANNOT,,,Exact,0,"Gobius jozo Linnaeus, 1758",Gobius jozo,3GPVH,1,Catalogue of Life,
405,Gobius.,Gobius,94099,94106,4.27,1,NO_ANNOT,,,Exact,0,Gobius,Gobius,4PQL,1,Catalogue of Life,
406,"Gobius,",Gobius,94625,94632,4.27,1,NO_ANNOT,,,Exact,0,Gobius,Gobius,4PQL,1,Catalogue of Life,
407,Gobius guttatus,Gobius guttatus,94673,94688,11.83,2,NO_ANNOT,,,Exact,0,"Gobius guttatus Valenciennes, 1837",Gobius guttatus,6KMWQ,1,Catalogue of Life,
408,Gobius auratus,Gobius auratus,94719,94733,11.63,2,NO_ANNOT,,,Exact,0,"Gobius auratus Risso, 1810",Gobius auratus,3GPMB,1,Catalogue of Life,
409,Gobius paganellus,Gobius paganellus,94759,94776,11.51,2,NO_ANNOT,,,Exact,0,"Gobius paganellus Linnaeus, 1758",Gobius paganellus,3GQ39,1,Catalogue of Life,
410,Gobius cruentatus,Gobius cruentatus,94798,94815,12.10,2,NO_ANNOT,,,Exact,0,"Gobius cruentatus Gmelin, 1789",Gobius cruentatus,3GPR2,1,Catalogue of Life,
411,(Gmelin).,Gmelin,94816,94825,2.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
412,Gobius capito,Gobius capito,94842,94855,4.84,2,NO_ANNOT,,,Exact,0,"Gobius capito Valenciennes, 1837",Gobius capito,3GPPG,1,Catalogue of Life,
413,Gobius minutus,Gobius minutus,94886,94900,11.63,2,NO_ANNOT,,,Exact,0,"Gobius minutus Pallas, 1770",Gobius minutus,3GPYZ,1,Catalogue of Life,
414,{Gobius quadrimacidatus).,Gobius quadrimacidatus,94916,94941,12.98,2,NO_ANNOT,,,PartialExact,0,Gobius,Gobius,4PQL,1,Catalogue of Life,
415,Blennius pavo,Blennius pavo,94967,94980,4.22,2,NO_ANNOT,,,Exact,0,"Blennius pavo Risso, 1810",Blennius pavo,M5BW,1,Catalogue of Life,
416,"{Blennius pavo),",Blennius pavo,95054,95070,4.22,2,NO_ANNOT,,,Exact,0,"Blennius pavo Risso, 1810",Blennius pavo,M5BW,1,Catalogue of Life,
417,Blennius sanguinolentus,Blennius sanguinolentus,95089,95112,12.94,2,NO_ANNOT,,,Exact,0,"Blennius sanguinolentus Pallas, 1814",Blennius sanguinolentus,M5CV,1,Catalogue of Life,
418,Blennias gattorugine,Blennias gattorugine,95139,95159,3.56,2,NO_ANNOT,,,Fuzzy,1,"Blennius gattorugine Linnaeus, 1758",Blennius gattorugine,5WLNK,1,Catalogue of Life,
419,"{Blennius gattorugine),",Blennius gattorugine,95179,95202,9.34,2,NO_ANNOT,,,Exact,0,"Blennius gattorugine Linnaeus, 1758",Blennius gattorugine,5WLNK,1,Catalogue of Life,
420,Blennius ocellaris,Blennius ocellaris,95231,95249,12.05,2,NO_ANNOT,,,Exact,0,"Blennius ocellaris Linnaeus, 1758",Blennius ocellaris,M5BN,1,Catalogue of Life,
421,Blennius pholis,Blennius pholis,95271,95286,11.47,2,NO_ANNOT,,,Exact,0,"Blennius pholis Linnaeus, 1758",Blennius pholis,M5C4,1,Catalogue of Life,
422,Blennius trigloides,Blennius trigloides,95308,95327,11.25,2,NO_ANNOT,,,Exact,0,"Blennius trigloides Valenciennes, 1836",Blennius trigloides,M5DK,1,Catalogue of Life,
423,Blennius galerita,Blennius galerita,95359,95376,11.08,2,NO_ANNOT,,,Exact,0,"Blennius galerita Linnaeus, 1758",Blennius galerita,68LND,1,Catalogue of Life,
424,(^Blennius montagnei).,Blennius montagnei,95392,95414,11.07,2,NO_ANNOT,,,PartialExact,0,Blennius,Blennius,62HJL,1,Catalogue of Life,
425,Cristiceps argentatus,Cristiceps argentatus,95420,95441,12.16,2,NO_ANNOT,,,Exact,0,"Cristiceps argentatus (Risso, 1810)",Cristiceps argentatus,ZJ8V,1,Catalogue of Life,
426,{Cliuiis argentatus).,Cliuiis argentatus,95474,95495,5.10,2,NO_ANNOT,,,NoMatch,,,,,,,,
427,Tripterygion tripteronotus,Tripterygion tripteronotus,95519,95545,11.53,2,NO_ANNOT,,,Exact,0,"Tripterygion tripteronotus (Risso, 1810)",Tripterygion tripteronotus,7D6Z4,1,Catalogue of Life,
428,(^Tripterygion nasus).,Tripterygion nasus,95565,95587,9.40,2,NO_ANNOT,,,Exact,0,"Tripterygion nasus Risso, 1827",Tripterygion nasus,58ZLR,1,Catalogue of Life,
429,Ophidion vasalli,Ophidion vasalli,95611,95627,8.80,2,NO_ANNOT,,,PartialExact,0,Ophidion,Ophidion,68QB,1,Catalogue of Life,
430,(Ophidium vassali).,Ophidium vassali,95676,95695,10.64,2,NO_ANNOT,,,Exact,0,"Ophidium vassali Risso, 1810",Ophidium vassali,6SP6H,1,Catalogue of Life,
431,Ophidion barbatum,Ophidion barbatum,95745,95762,10.00,2,NO_ANNOT,,,Exact,0,"Ophidion barbatum Linnaeus, 1758",Ophidion barbatum,49VSF,1,Catalogue of Life,
432,Gadus callarias,Gadus callarias,95801,95816,9.82,2,NO_ANNOT,,,Exact,0,"Gadus callarias Linnaeus, 1758",Gadus callarias,6K6PM,1,Catalogue of Life,
433,{Gadus,Gadus,95832,95838,4.11,1,NO_ANNOT,,,Exact,0,Gadus,Gadus,4LN9,1,Catalogue of Life,
434,G. callarias).,G. callarias,95861,95875,5.38,2,NO_ANNOT,,,NoMatch,,,,,,,,
435,Phycis phycis,Phycis phycis,95981,95994,8.91,2,NO_ANNOT,,,Exact,0,"Phycis phycis (Linnaeus, 1766)",Phycis phycis,4GYHV,1,Catalogue of Life,
436,Pollachius poutassou,Pollachius poutassou,96130,96150,9.86,2,NO_ANNOT,,,Fuzzy,1,Pollachius pontassou,Pollachius pontassou,311588,183,Sherborn Index Animalium,
437,{Merlangus,Merlangus,96192,96202,5.58,1,NO_ANNOT,,,Exact,0,"Merlangus Rafinesque, 1810",Merlangus,urn:lsid:marinespecies.org:taxname:344956,9,WoRMS,
438,Merluccius merluccius,Merluccius merluccius,97232,97253,12.26,2,NO_ANNOT,,,Exact,0,"Merluccius merluccius (Linnaeus, 1758)",Merluccius merluccius,3ZV78,1,Catalogue of Life,
439,Mora moro,Mora moro,97456,97465,6.09,2,NO_ANNOT,,,Exact,0,"Mora moro (Risso, 1810)",Mora moro,44BYK,1,Catalogue of Life,
440,{Mora mediterranea).,Mora mediterranea,97485,97505,10.06,2,NO_ANNOT,,,Exact,0,"Mora mediterranea Risso, 1827",Mora mediterranea,44BYG,1,Catalogue of Life,
441,Molva elongata,Molva elongata,97511,97525,11.65,2,NO_ANNOT,,,Exact,0,"Molva elongata (Otto, 1821)",Molva elongata,73NMR,1,Catalogue of Life,
442,(Lota elongata).,Lota elongata,97544,97560,8.54,2,NO_ANNOT,,,Exact,0,"Lota elongata (Otto, 1821)",Lota elongata,3W7KP,1,Catalogue of Life,
443,Pleuronectes flesus,Pleuronectes flesus,97589,97608,10.36,2,NO_ANNOT,,,Exact,0,"Pleuronectes flesus Linnaeus, 1758",Pleuronectes flesus,4KBV3,1,Catalogue of Life,
444,(Flesus passer).,Flesus passer,97624,97640,3.97,2,NO_ANNOT,,,Exact,0,"Flesus passer Moreau, 1881",Flesus passer,10987970,11,GBIF Backbone Taxonomy,
445,Psetta maxima,Psetta maxima,97646,97659,8.84,2,NO_ANNOT,,,Exact,0,"Psetta maxima (Linnaeus, 1758)",Psetta maxima,4NGTW,1,Catalogue of Life,
446,Bothus rhombus,Bothus rhombus,97712,97726,6.27,2,NO_ANNOT,,,Exact,0,Bothus rhombus,Bothus rhombus,gn_112439,186,MCZbase,
447,Platophrys podas,Platophrys podas,97765,97781,8.90,2,NO_ANNOT,,,Exact,0,"Platophrys podas (Delaroche, 1809)",Platophrys podas,4JNHR,1,Catalogue of Life,
448,(Pleuronectes candidissimus,Pleuronectes candidissimus,97810,97837,10.87,2,NO_ANNOT,,,PartialExact,0,Pleuronectes,Pleuronectes,6STC,1,Catalogue of Life,
449,Bothus rhomboides).,Bothus rhomboides,97842,97861,10.55,2,NO_ANNOT,,,Exact,0,Bothus rhomboides,Bothus rhomboides,324684,183,Sherborn Index Animalium,
