Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
2679,Canis,Canis,1042114,1042119,4.54,1,NO_ANNOT,,,Exact,0,"Canis Linnaeus, 1758",Canis,3GTH,1,Catalogue of Life,
2680,Creodonta,Creodonta,1042525,1042534,3.63,1,NO_ANNOT,,,Exact,0,Creodonta,Creodonta,urn:lsid:irmng.org:taxname:12202,181,IRMNG,
2681,"Carnivora,",Carnivora,1042554,1042564,6.06,1,NO_ANNOT,,,Exact,0,"Carnivora Bowdich, 1821",Carnivora,VS,1,Catalogue of Life,
2682,Mythomys,Mythomys,1043075,1043083,5.07,1,NO_ANNOT,,,Exact,0,"Mythomys Gray, 1861",Mythomys,urn:lsid:irmng.org:taxname:1395097,181,IRMNG,
2683,"Solenodon,",Solenodon,1043088,1043098,4.18,1,NO_ANNOT,,,Exact,0,"Solenodon Brandt, 1833",Solenodon,7JF9,1,Catalogue of Life,
2684,"Osphyolax pellucidus,",Osphyolax pellucidus,1044159,1044180,11.05,2,SP_NOV,,,Exact,0,Osphyolax pellucidus Cope 1876,Osphyolax pellucidus,141083805,151,Catalog of Fishes,
2685,"Nerophis,",Nerophis,1044744,1044753,2.90,1,NO_ANNOT,,,Exact,0,Nerophis,Nerophis,63BY,1,Catalogue of Life,
2686,Osphyolax pellucidus.,Osphyolax pellucidus,1046175,1046196,11.05,2,NO_ANNOT,,,Exact,0,Osphyolax pellucidus Cope 1876,Osphyolax pellucidus,141083805,151,Catalog of Fishes,
2687,"PTILORIS,",Ptiloris,1046549,1046558,4.89,1,NO_ANNOT,,,Exact,0,"Ptiloris Swainson, 1825",Ptiloris,753M,1,Catalogue of Life,
2688,Ptiloris,Ptiloris,1046629,1046637,4.89,1,NO_ANNOT,,,Exact,0,"Ptiloris Swainson, 1825",Ptiloris,753M,1,Catalogue of Life,
2689,Manatus,Manatus,1048181,1048188,5.03,1,NO_ANNOT,,,Exact,0,"Manatus Storr, 1780",Manatus,urn:lsid:irmng.org:taxname:1378597,181,IRMNG,
2690,"Americanus,",Americanus,1048192,1048203,5.93,1,NO_ANNOT,,,Exact,0,Americanus,Americanus,30472096-2,167,IPNI,
2691,"Sirenia,",Sirenia,1049146,1049154,3.62,1,NO_ANNOT,,,Exact,0,"Sirenia Illiger, 1811",Sirenia,43T,1,Catalogue of Life,
2692,"Cetacea,",Cetacea,1049389,1049397,2.95,1,NO_ANNOT,,,Exact,0,"Cetacea Brisson, 1762",Cetacea,WP,1,Catalogue of Life,
2693,Sirenia,Sirenia,1049517,1049524,3.62,1,NO_ANNOT,,,Exact,0,"Sirenia Illiger, 1811",Sirenia,43T,1,Catalogue of Life,
2694,"Proboscidea,",Proboscidea,1049607,1049619,5.78,1,NO_ANNOT,,,Exact,0,"Proboscidea Illiger, 1811",Proboscidea,3WB,1,Catalogue of Life,
2695,Zeuglodon,Zeuglodon,1049811,1049820,4.18,1,NO_ANNOT,,,Exact,0,"Zeuglodon Owen, 1839",Zeuglodon,urn:lsid:irmng.org:taxname:1304251,181,IRMNG,
2696,Carnivora,Carnivora,1049845,1049854,6.06,1,NO_ANNOT,,,Exact,0,"Carnivora Bowdich, 1821",Carnivora,VS,1,Catalogue of Life,
2697,"Cetacea,",Cetacea,1049862,1049870,2.95,1,NO_ANNOT,,,Exact,0,"Cetacea Brisson, 1762",Cetacea,WP,1,Catalogue of Life,
2698,Sirenia,Sirenia,1049929,1049936,3.62,1,NO_ANNOT,,,Exact,0,"Sirenia Illiger, 1811",Sirenia,43T,1,Catalogue of Life,
2699,Systems.,Systems,1050444,1050452,3.57,1,NO_ANNOT,,,NoMatch,,,,,,,,
2700,Cetacea.,Cetacea,1050853,1050861,2.95,1,NO_ANNOT,,,Exact,0,"Cetacea Brisson, 1762",Cetacea,WP,1,Catalogue of Life,
2701,"Sirenia,",Sirenia,1051285,1051293,3.62,1,NO_ANNOT,,,Exact,0,"Sirenia Illiger, 1811",Sirenia,43T,1,Catalogue of Life,
2702,Mammalia.,Mammalia,1051397,1051406,2.77,1,NO_ANNOT,,,Exact,0,"Mammalia Linnaeus, 1758",Mammalia,6224G,1,Catalogue of Life,
2703,Mammalia.,Mammalia,1054916,1054925,2.77,1,NO_ANNOT,,,Exact,0,"Mammalia Linnaeus, 1758",Mammalia,6224G,1,Catalogue of Life,
2704,Amphistomum fabaceum,Amphistomum fabaceum,1061084,1061104,11.58,2,NO_ANNOT,,,Exact,0,Amphistomum fabaceum,Amphistomum fabaceum,3951211,168,ION,
2705,Ductus communis choledochus,Ductus communis choledochus,1061785,1061812,8.09,3,NO_ANNOT,,,NoMatch,,,,,,,,
2706,Sirenia,Sirenia,1062547,1062554,3.62,1,NO_ANNOT,,,Exact,0,"Sirenia Illiger, 1811",Sirenia,43T,1,Catalogue of Life,
2707,"Cetacea,",Cetacea,1062721,1062729,2.95,1,NO_ANNOT,,,Exact,0,"Cetacea Brisson, 1762",Cetacea,WP,1,Catalogue of Life,
2708,Sirenia,Sirenia,1065417,1065424,3.62,1,NO_ANNOT,,,Exact,0,"Sirenia Illiger, 1811",Sirenia,43T,1,Catalogue of Life,
2709,"Cetacea,",Cetacea,1065454,1065462,2.95,1,NO_ANNOT,,,Exact,0,"Cetacea Brisson, 1762",Cetacea,WP,1,Catalogue of Life,
2710,Cetacea,Cetacea,1065571,1065578,2.95,1,NO_ANNOT,,,Exact,0,"Cetacea Brisson, 1762",Cetacea,WP,1,Catalogue of Life,
2711,Cetacea,Cetacea,1066184,1066191,2.95,1,NO_ANNOT,,,Exact,0,"Cetacea Brisson, 1762",Cetacea,WP,1,Catalogue of Life,
2712,Valesneria spiralis,Valesneria spiralis,1067543,1067562,5.85,2,NO_ANNOT,,,NoMatch,,,,,,,,
2713,Valesneria spiralis,Valesneria spiralis,1068744,1068763,5.85,2,NO_ANNOT,,,NoMatch,,,,,,,,
2714,(Ulva latissima),Ulva latissima,1069005,1069021,9.97,2,NO_ANNOT,,,Exact,0,Ulva latissima Gunnerus,Ulva latissima,7757564,11,GBIF Backbone Taxonomy,
2715,"Rhytina,",Rhytina,1071445,1071453,3.72,1,NO_ANNOT,,,Exact,0,"Rhytina Berthold in Latreille, 1827",Rhytina,urn:lsid:irmng.org:taxname:1294351,181,IRMNG,
2716,Lepidosteus,Lepidosteus,1074349,1074360,5.98,1,NO_ANNOT,,,Exact,0,"Lepidosteus König, 1825",Lepidosteus,urn:lsid:irmng.org:taxname:1336488,181,IRMNG,
2717,SCALARIA,Scalaria,1075381,1075389,4.68,1,NO_ANNOT,,,Exact,0,Scalaria Lázaro Ibiza 1916,Scalaria,18506,5,Index Fungorum,
2718,"Opalia,",Opalia,1075413,1075420,3.85,1,NO_ANNOT,,,Exact,0,"Opalia H. Adams & A. Adams, 1853",Opalia,7PB9J,1,Catalogue of Life,
2719,"Opalia varicostata,",Opalia varicostata,1075436,1075455,12.17,2,NO_ANNOT,,,Exact,0,Opalia varicostata (Stearns 1875),Opalia varicostata,381886,172,PaleoBioDB,
2720,"Turritella,",Turritella,1077624,1077635,6.37,1,NO_ANNOT,,,Exact,0,"Turritella Lamarck, 1799",Turritella,87HM6,1,Catalogue of Life,
2721,"Opalia borealis,",Opalia borealis,1077670,1077686,10.98,2,NO_ANNOT,,,Exact,0,"Opalia borealis (Gould, 1852)",Opalia borealis,49TDZ,1,Catalogue of Life,
2722,Vola.,Vola,1077943,1077948,4.18,1,NO_ANNOT,,,Exact,0,"Vola Mulsant, 1850",Vola,urn:lsid:irmng.org:taxname:1171199,181,IRMNG,
2723,"Opalia anomala,",Opalia anomala,1077996,1078011,10.10,2,NO_ANNOT,,,Exact,0,Opalia anomala,Opalia anomala,7945918,179,Open Tree of Life,
2724,Quercus lieterophylla.,Quercus lieterophylla,1079313,1079335,8.19,2,NO_ANNOT,,,PartialExact,0,Quercus,Quercus,76HN,1,Catalogue of Life,
2725,Quercus,Quercus,1079714,1079721,5.75,1,NO_ANNOT,,,Exact,0,Quercus,Quercus,76HN,1,Catalogue of Life,
2726,"Quercus aquotica,",Quercus aquotica,1079810,1079827,13.01,2,NO_ANNOT,,,Fuzzy,1,Quercus aquatica (Lam.) Walter,Quercus aquatica,6WRQL,1,Catalogue of Life,
2727,Quercus,Quercus,1080144,1080151,5.75,1,NO_ANNOT,,,Exact,0,Quercus,Quercus,76HN,1,Catalogue of Life,
2728,Phellos,Phellos,1080152,1080159,2.25,1,NO_ANNOT,,,Exact,0,Quercus sect. Phellos Loudon,Phellos,145791487,165,,
2729,Sabal,Sabal,1080296,1080301,3.13,1,NO_ANNOT,,,Exact,0,Sabal,Sabal,7BCR,1,Catalogue of Life,
2730,Tillandsia usneoides.,Tillandsia usneoides,1082532,1082553,9.18,2,NO_ANNOT,,,Exact,0,Tillandsia usneoides (L.) L.,Tillandsia usneoides,56YBS,1,Catalogue of Life,
2731,Notes,Notes,1084857,1084862,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
2732,"Inoceramus,",Inoceramus,1085002,1085013,5.49,1,NO_ANNOT,,,Exact,0,"Inoceramus J. Sowerby, 1814",Inoceramus,7P5SD,1,Catalogue of Life,
2733,(Navicula,Navicula,1085112,1085121,4.84,1,NO_ANNOT,,,Exact,0,Navicula Bory,Navicula,5XXG,1,Catalogue of Life,
2734,Catillus,Catillus,1085342,1085350,5.75,1,NO_ANNOT,,,Exact,0,"Catillus Goy, Noël & Busson, 1979",Catillus,3JH6,1,Catalogue of Life,
2735,"Catillus,",Catillus,1085530,1085539,5.75,1,NO_ANNOT,,,Exact,0,"Catillus Goy, Noël & Busson, 1979",Catillus,3JH6,1,Catalogue of Life,
2736,"Volviceramus,",Volviceramus,1085560,1085573,5.85,1,NO_ANNOT,,,Exact,0,"Volviceramus Stoliczka, 1871",Volviceramus,7PKYP,1,Catalogue of Life,
2737,Volvi- ␤␤ ceramus,Volviceramus,1085670,1085687,5.85,1,NO_ANNOT,,,Exact,0,"Volviceramus Stoliczka, 1871",Volviceramus,7PKYP,1,Catalogue of Life,
2738,Haploscapha,Haploscapha,1085765,1085776,5.84,1,NO_ANNOT,,,Exact,0,"Haploscapha Conrad in Cope, 1875",Haploscapha,urn:lsid:irmng.org:taxname:1172891,181,IRMNG,
2739,MICRASTUR.,Micrastur,1092689,1092699,3.98,1,NO_ANNOT,,,Exact,0,"Micrastur G. R. Gray, 1841",Micrastur,63B8Y,1,Catalogue of Life,
2740,Micrastur,Micrastur,1093008,1093017,3.98,1,NO_ANNOT,,,Exact,0,"Micrastur G. R. Gray, 1841",Micrastur,63B8Y,1,Catalogue of Life,
2741,"Falconidae,",Falconidae,1093339,1093350,4.45,1,NO_ANNOT,,,Exact,0,"Falconidae Leach, 1820",Falconidae,623R8,1,Catalogue of Life,
2742,"Sparvius rufieollis,",Sparvius rufieollis,1094300,1094320,7.20,2,NO_ANNOT,,,Fuzzy,1,Sparvius ruficollis,Sparvius ruficollis,338065,183,Sherborn Index Animalium,
2743,"M. ruficollis,",M. ruficollis,1094378,1094392,7.08,2,NO_ANNOT,,,NoMatch,,,,,,,,
2744,"(=M. ruficollis,",M. ruficollis,1094467,1094483,7.08,2,NO_ANNOT,,,NoMatch,,,,,,,,
2745,"Sparvius melanoleucus,",Sparvius melanoleucus,1094516,1094538,12.29,2,NO_ANNOT,,,Exact,0,Sparvius melanoleucus,Sparvius melanoleucus,253232,183,Sherborn Index Animalium,
2746,"(=M. melanoleucus,",M. melanoleucus,1094562,1094580,7.15,2,NO_ANNOT,,,NoMatch,,,,,,,,
2747,"Falco leucomelas,",Falco leucomelas,1094812,1094829,8.65,2,NO_ANNOT,,,PartialExact,0,"Falco Linnaeus, 1758",Falco,62SZ6,1,Catalogue of Life,
2748,Falco,Falco,1094900,1094905,3.43,1,NO_ANNOT,,,Exact,0,"Falco Linnaeus, 1758",Falco,62SZ6,1,Catalogue of Life,
2749,"(=M. ruficollis,",M. ruficollis,1094949,1094965,7.08,2,NO_ANNOT,,,NoMatch,,,,,,,,
2750,"Falco bracTiypterus,",Falco bractiypterus,1095000,1095020,5.72,2,NO_ANNOT,,,PartialExact,0,"Falco Linnaeus, 1758",Falco,62SZ6,1,Catalogue of Life,
2751,M. melanoleucus.),M. melanoleucus,1095074,1095091,7.15,2,NO_ANNOT,,,NoMatch,,,,,,,,
2752,"Carnifex naso,",Carnifex naso,1095196,1095210,6.32,2,NO_ANNOT,,,Exact,0,Carnifex naso,Carnifex naso,268276,183,Sherborn Index Animalium,
2753,M. melanoleucus.),M. melanoleucus,1095267,1095284,7.15,2,NO_ANNOT,,,NoMatch,,,,,,,,
2754,"Falco percontator,",Falco percontator,1095294,1095312,9.71,2,NO_ANNOT,,,Exact,0,Falco percontator,Falco percontator,298166,183,Sherborn Index Animalium,
2755,"(=:]M. me- ␤␤␤␤lanoleucus,",M. melanoleucus,1095349,1095375,7.15,2,NO_ANNOT,,,NoMatch,,,,,,,,
2756,"Micrastur guerilla,",Micrastur guerilla,1095393,1095412,10.93,2,NO_ANNOT,,,Exact,0,Micrastur guerilla,Micrastur guerilla,196178,183,Sherborn Index Animalium,
2757,"M. guerilla,",M. guerilla,1095464,1095476,6.62,2,NO_ANNOT,,,NoMatch,,,,,,,,
2758,Astur,Astur,1095495,1095500,3.13,1,NO_ANNOT,,,Exact,0,"Astur Lacepède, 1799",Astur,urn:lsid:irmng.org:taxname:1440962,181,IRMNG,
2759,"Micrastur macrorJiyncJius,",Micrastur macrorjiyncjius,1095587,1095613,6.94,2,NO_ANNOT,,,PartialExact,0,"Micrastur G. R. Gray, 1841",Micrastur,63B8Y,1,Catalogue of Life,
2760,"CUmacocercus zonothorax,",Cumacocercus zonothorax,1095678,1095702,6.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
2761,M. zonothorax.,M. zonothorax,1095751,1095765,5.49,2,NO_ANNOT,,,NoMatch,,,,,,,,
2762,M. melanoleucus^,M. melanoleucus,1095887,1095903,7.15,2,NO_ANNOT,,,NoMatch,,,,,,,,
2763,Falco,Falco,1096055,1096060,3.43,1,NO_ANNOT,,,Exact,0,"Falco Linnaeus, 1758",Falco,62SZ6,1,Catalogue of Life,
2764,"M. gilvicollis,",M. gilvicollis,1096106,1096121,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
2765,"M. ruficollis,",M. ruficollis,1096134,1096148,7.08,2,NO_ANNOT,,,NoMatch,,,,,,,,
2766,Micrastur,Micrastur,1096552,1096561,3.98,1,NO_ANNOT,,,Exact,0,"Micrastur G. R. Gray, 1841",Micrastur,63B8Y,1,Catalogue of Life,
2767,M. brachypterus,M. brachypterus,1096666,1096681,6.95,2,NO_ANNOT,,,NoMatch,,,,,,,,
2768,M. guerilla,M. guerilla,1096690,1096701,6.62,2,NO_ANNOT,,,NoMatch,,,,,,,,
2769,"Falco concentricus,",Falco concentricus,1097042,1097061,10.91,2,NO_ANNOT,,,Exact,0,Falco concentricus,Falco concentricus,123376,183,Sherborn Index Animalium,
2770,"Nisus concentricus,",Nisus concentricus,1097088,1097107,9.57,2,NO_ANNOT,,,Exact,0,Nisus concentricus,Nisus concentricus,123407,183,Sherborn Index Animalium,
2771,"Climacocercus concentricus,",Climacocercus concentricus,1097184,1097211,14.27,2,NO_ANNOT,,,Exact,0,Climacocercus concentricus,Climacocercus concentricus,123357,183,Sherborn Index Animalium,
2772,"Kaup,",Kaup,1097392,1097397,0.47,1,NO_ANNOT,,,Exact,0,Oileus (Kaup) Kaup 1869,Kaup,1105544,2,Wikispecies,
2773,Micrastur concentricus^,Micrastur concentricus,1097459,1097482,11.47,2,NO_ANNOT,,,Exact,0,Micrastur concentricus,Micrastur concentricus,123400,183,Sherborn Index Animalium,
2774,Barra,Barra,1097728,1097733,2.37,1,NO_ANNOT,,,Exact,0,Barra,Barra,386J,1,Catalogue of Life,
2775,"Sparvius gilmcolUs,",Sparvius gilmcolus,1097874,1097893,6.91,2,NO_ANNOT,,,PartialExact,0,"Sparvius Vieillot, 1816",Sparvius,urn:lsid:irmng.org:taxname:1386530,181,IRMNG,
2776,"Falco trifasciatus,",Falco trifasciatus,1097937,1097956,11.47,2,NO_ANNOT,,,PartialExact,0,"Falco Linnaeus, 1758",Falco,62SZ6,1,Catalogue of Life,
2777,"Climacocercus concentricus,",Climacocercus concentricus,1097991,1098018,14.27,2,NO_ANNOT,,,Exact,0,Climacocercus concentricus,Climacocercus concentricus,123357,183,Sherborn Index Animalium,
2778,"Falco concentricus,",Falco concentricus,1098057,1098076,10.91,2,NO_ANNOT,,,Exact,0,Falco concentricus,Falco concentricus,123376,183,Sherborn Index Animalium,
2779,MACRORHYNCHUS,Macrorhynchus,1098214,1098227,5.44,1,NO_ANNOT,,,Exact,0,Macrorhynchus Less.,Macrorhynchus,7NC4X,1,Catalogue of Life,
2780,"Falco mucrorhynchus,",Falco mucrorhynchus,1098241,1098261,5.35,2,NO_ANNOT,,,PartialExact,0,"Falco Linnaeus, 1758",Falco,62SZ6,1,Catalogue of Life,
2781,Barra,Barra,1098304,1098309,2.37,1,NO_ANNOT,,,Exact,0,Barra,Barra,386J,1,Catalogue of Life,
2782,M. concentricus,M. concentricus,1098381,1098396,7.15,2,NO_ANNOT,,,NoMatch,,,,,,,,
2783,"M. concen- ␤␤ tricus,",M. concentricus,1098417,1098438,7.15,2,NO_ANNOT,,,NoMatch,,,,,,,,
2784,Notes,Notes,1098807,1098812,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
2785,Majores,Majores,1099026,1099033,1.87,1,NO_ANNOT,,,Exact,0,Octomeria subsect. Majores Cogn.,Majores,313452-2,167,IPNI,
2786,M. semitorquatus.,M. semitorquatus,1099099,1099116,7.74,2,NO_ANNOT,,,NoMatch,,,,,,,,
2787,M. leucauchen.,M. leucauchen,1099571,1099585,4.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
2788,M. guerilla.,M. guerilla,1099625,1099637,6.62,2,NO_ANNOT,,,NoMatch,,,,,,,,
2789,"Sparvius semitorqiuitus,",Sparvius semitorqiuitus,1099740,1099764,7.91,2,NO_ANNOT,,,PartialExact,0,"Sparvius Vieillot, 1816",Sparvius,urn:lsid:irmng.org:taxname:1386530,181,IRMNG,
2790,"Sparvius melanoleucus,",Sparvius melanoleucus,1099776,1099798,12.29,2,NO_ANNOT,,,Exact,0,Sparvius melanoleucus,Sparvius melanoleucus,253232,183,Sherborn Index Animalium,
2791,Falco bracTiypterus^,Falco bractiypterus,1099810,1099830,5.72,2,NO_ANNOT,,,PartialExact,0,"Falco Linnaeus, 1758",Falco,62SZ6,1,Catalogue of Life,
2792,"Falco leucomelas,",Falco leucomelas,1099840,1099857,8.65,2,NO_ANNOT,,,PartialExact,0,"Falco Linnaeus, 1758",Falco,62SZ6,1,Catalogue of Life,
2793,"Cariiifex naso,",Cariiifex naso,1099869,1099884,0.18,2,NO_ANNOT,,,NoMatch,,,,,,,,
2794,"Falco percontator,",Falco percontator,1099896,1099914,9.71,2,NO_ANNOT,,,Exact,0,Falco percontator,Falco percontator,298166,183,Sherborn Index Animalium,
2795,"Astur mircmdollii,",Astur mircmdollii,1099964,1099982,5.38,2,NO_ANNOT,,,PartialExact,0,"Astur Lacepède, 1799",Astur,urn:lsid:irmng.org:taxname:1440962,181,IRMNG,
2796,"Micrastur macrorhynchus,",Micrastur macrorhynchus,1099995,1100019,10.93,2,NO_ANNOT,,,Exact,0,Micrastur macrorhynchus,Micrastur macrorhynchus,4245551,168,ION,
2797,MiCRASTUR,Micrastur,1100040,1100049,3.98,1,NO_ANNOT,,,Exact,0,"Micrastur G. R. Gray, 1841",Micrastur,63B8Y,1,Catalogue of Life,
2798,"Sparvius ruficollis,",Sparvius ruficollis,1100075,1100095,12.22,2,NO_ANNOT,,,Exact,0,Sparvius ruficollis,Sparvius ruficollis,338065,183,Sherborn Index Animalium,
2799,Falco,Falco,1100107,1100112,3.43,1,NO_ANNOT,,,Exact,0,"Falco Linnaeus, 1758",Falco,62SZ6,1,Catalogue of Life,
2800,MiCRASTUR,Micrastur,1100140,1100149,3.98,1,NO_ANNOT,,,Exact,0,"Micrastur G. R. Gray, 1841",Micrastur,63B8Y,1,Catalogue of Life,
2801,MiCRASTUR,Micrastur,1100225,1100234,3.98,1,NO_ANNOT,,,Exact,0,"Micrastur G. R. Gray, 1841",Micrastur,63B8Y,1,Catalogue of Life,
2802,Falco,Falco,1100260,1100265,3.43,1,NO_ANNOT,,,Exact,0,"Falco Linnaeus, 1758",Falco,62SZ6,1,Catalogue of Life,
2803,Micrastur,Micrastur,1100289,1100298,3.98,1,NO_ANNOT,,,Exact,0,"Micrastur G. R. Gray, 1841",Micrastur,63B8Y,1,Catalogue of Life,
2804,MiCRASTUR,Micrastur,1100357,1100366,3.98,1,NO_ANNOT,,,Exact,0,"Micrastur G. R. Gray, 1841",Micrastur,63B8Y,1,Catalogue of Life,
2805,"Micr astur guerilla,",Micr astur guerilla,1100390,1100410,4.31,3,NO_ANNOT,,,Fuzzy,1,Micrastur guerilla,Micrastur guerilla,196178,183,Sherborn Index Animalium,
2806,"Micrastur concentricus,",Micrastur concentricus,1100428,1100451,11.47,2,NO_ANNOT,,,Exact,0,Micrastur concentricus,Micrastur concentricus,123400,183,Sherborn Index Animalium,
2807,"Micrastur xanthothorax,",Micrastur xanthothorax,1100610,1100633,10.02,2,NO_ANNOT,,,Exact,0,Micrastur xanthothorax,Micrastur xanthothorax,409848,183,Sherborn Index Animalium,
2808,Micrastur gilvicollis,Micrastur gilvicollis,1100666,1100687,11.71,2,NO_ANNOT,,,Exact,0,"Micrastur gilvicollis (Vieillot, 1817)",Micrastur gilvicollis,6RG9C,1,Catalogue of Life,
2809,"Sparvius gilvicollis,",Sparvius gilvicollis,1100702,1100723,12.53,2,NO_ANNOT,,,Exact,0,Sparvius gilvicollis,Sparvius gilvicollis,188699,183,Sherborn Index Animalium,
2810,"Micrastur gilvicollis,",Micrastur gilvicollis,1100733,1100755,11.71,2,NO_ANNOT,,,Exact,0,"Micrastur gilvicollis (Vieillot, 1817)",Micrastur gilvicollis,6RG9C,1,Catalogue of Life,
2811,Nisus concentricus.,Nisus concentricus,1100793,1100812,9.57,2,NO_ANNOT,,,Exact,0,Nisus concentricus,Nisus concentricus,123407,183,Sherborn Index Animalium,
2812,M. ␤␤ concentricus,M. concentricus,1100933,1100951,7.15,2,NO_ANNOT,,,NoMatch,,,,,,,,
2813,M. leucauchen,M. leucauchen,1101103,1101116,4.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
2814,"Micras- ␤␤ tur,",Micrastur,1101303,1101318,3.98,1,NO_ANNOT,,,Exact,0,"Micrastur G. R. Gray, 1841",Micrastur,63B8Y,1,Catalogue of Life,
2815,Geranospiza,Geranospiza,1101319,1101330,5.37,1,NO_ANNOT,,,Exact,0,"Geranospiza Kaup, 1847",Geranospiza,4N5N,1,Catalogue of Life,
2816,"Rupornis,",Rupornis,1101335,1101344,5.23,1,NO_ANNOT,,,Exact,0,"Rupornis Kaup, 1844",Rupornis,7B6J,1,Catalogue of Life,
2817,Herpetotheres,Herpetotheres,1101788,1101801,4.51,1,NO_ANNOT,,,Exact,0,"Herpetotheres Vieillot, 1817",Herpetotheres,4VXB,1,Catalogue of Life,
2818,Falcones,Falcones,1101810,1101818,1.61,1,NO_ANNOT,,,Exact,0,Falcones Naumann 1822,Falcones,912,113,Zoological names,
2819,M. semitorquatus.,M. semitorquatus,1102250,1102267,7.74,2,NO_ANNOT,,,NoMatch,,,,,,,,
2820,M. mirandollei.,M. mirandollei,1102347,1102362,6.38,2,NO_ANNOT,,,NoMatch,,,,,,,,
2821,M. ruficollis.,M. ruficollis,1102469,1102483,7.08,2,NO_ANNOT,,,NoMatch,,,,,,,,
2822,M. leucauchen.,M. leucauchen,1102587,1102601,4.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
2823,M. concentricus.,M. concentricus,1102752,1102768,7.15,2,NO_ANNOT,,,NoMatch,,,,,,,,
2824,M. semitorquatus,M. semitorquatus,1102813,1102829,7.74,2,NO_ANNOT,,,NoMatch,,,,,,,,
2825,"Sparvius ruficollis,",Sparvius ruficollis,1102965,1102985,12.22,2,NO_ANNOT,,,Exact,0,Sparvius ruficollis,Sparvius ruficollis,338065,183,Sherborn Index Animalium,
2826,Falco,Falco,1103085,1103090,3.43,1,NO_ANNOT,,,Exact,0,"Falco Linnaeus, 1758",Falco,62SZ6,1,Catalogue of Life,
2827,"Falco trifasciatus,",Falco trifasciatus,1103175,1103194,11.47,2,NO_ANNOT,,,PartialExact,0,"Falco Linnaeus, 1758",Falco,62SZ6,1,Catalogue of Life,
2828,"Olimaeocercus concentricus,",Olimaeocercus concentricus,1103225,1103252,7.96,2,NO_ANNOT,,,NoMatch,,,,,,,,
2829,"Peruana,",Peruana,1103285,1103293,3.34,1,NO_ANNOT,,,Exact,0,"Peruana Özdikmen, 2008",Peruana,7PT44,1,Catalogue of Life,
2830,"Micrastur guerilla,",Micrastur guerilla,1103302,1103321,10.93,2,NO_ANNOT,,,Exact,0,Micrastur guerilla,Micrastur guerilla,196178,183,Sherborn Index Animalium,
2831,"Micrastur leucauchen,",Micrastur leucauchen,1103371,1103392,8.73,2,NO_ANNOT,,,PartialExact,0,"Micrastur G. R. Gray, 1841",Micrastur,63B8Y,1,Catalogue of Life,
2832,"Falco leucauchen,",Falco leucauchen,1103474,1103491,8.18,2,NO_ANNOT,,,Exact,0,Falco leucauchen,Falco leucauchen,230623,183,Sherborn Index Animalium,
2833,Micrastur coNCENTiacus.,Micrastur concentiacus,1103505,1103528,6.44,2,NO_ANNOT,,,PartialExact,0,"Micrastur G. R. Gray, 1841",Micrastur,63B8Y,1,Catalogue of Life,
2834,"Falco concentricus,",Falco concentricus,1103542,1103561,10.91,2,NO_ANNOT,,,Exact,0,Falco concentricus,Falco concentricus,123376,183,Sherborn Index Animalium,
2835,Nisus concentricus.,Nisus concentricus,1103571,1103590,9.57,2,NO_ANNOT,,,Exact,0,Nisus concentricus,Nisus concentricus,123407,183,Sherborn Index Animalium,
2836,"CUmacocereus con- ␤␤ centricus,",Cumacocereus concentricus,1103601,1103632,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
2837,"Peruana,",Peruana,1103657,1103665,3.34,1,NO_ANNOT,,,Exact,0,"Peruana Özdikmen, 2008",Peruana,7PT44,1,Catalogue of Life,
2838,"Micrastur ␤␤ concentricus,",Micrastur concentricus,1103679,1103705,11.47,2,NO_ANNOT,,,Exact,0,Micrastur concentricus,Micrastur concentricus,123400,183,Sherborn Index Animalium,
2839,"Falco senex,",Falco senex,1103736,1103748,7.38,2,NO_ANNOT,,,PartialExact,0,"Falco Linnaeus, 1758",Falco,62SZ6,1,Catalogue of Life,
2840,"Micrastur gilvicollis,",Micrastur gilvicollis,1103794,1103816,11.71,2,NO_ANNOT,,,Exact,0,"Micrastur gilvicollis (Vieillot, 1817)",Micrastur gilvicollis,6RG9C,1,Catalogue of Life,
2841,"Accipitres,",Accipitres,1103895,1103906,2.45,1,NO_ANNOT,,,Exact,0,Accipitres Linnaeus 1758,Accipitres,89231777,132,ZooBank,
2842,"Micrastur,""",Micrastur,1104056,1104067,3.98,1,NO_ANNOT,,,Exact,0,"Micrastur G. R. Gray, 1841",Micrastur,63B8Y,1,Catalogue of Life,
2843,"Astur tibialis,",Astur tibialis,1105465,1105480,10.27,2,NO_ANNOT,,,Exact,0,Astur tibialis,Astur tibialis,7658631,179,Open Tree of Life,
