Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
485,Ctenosaura,Ctenosaura,34266,34276,5.65,1,NO_ANNOT,,,Exact,0,"Iguana (Ctenosaura) Gray, 1831 (In Cuvier; Edit. Griffith)",Ctenosaura,8H5Y4,1,Catalogue of Life,
486,Cumia,Cumia,34291,34296,3.93,1,NO_ANNOT,,,Exact,0,"Cumia Bivona, 1838",Cumia,7P2L9,1,Catalogue of Life,
487,Cumia decapitatus,Cumia decapitatus,34322,34339,12.07,2,NO_ANNOT,,,PartialExact,0,"Cumia Bivona, 1838",Cumia,7P2L9,1,Catalogue of Life,
488,Cupiennius sallei,Cupiennius sallei,34357,34374,10.79,2,NO_ANNOT,,,Exact,0,"Cupiennius sallei Bryant, 1948",Cupiennius sallei,95326840,169,uBio NameBank,
489,Cupressus thyoides,Cupressus thyoides,34383,34401,10.47,2,NO_ANNOT,,,Exact,0,Cupressus thyoides L.,Cupressus thyoides,32FY5,1,Catalogue of Life,
490,Cyanocitta stelleri carbonacea,Cyanocitta stelleri carbonacea,34406,34436,17.23,3,NO_ANNOT,,,Exact,0,"Cyanocitta stelleri carbonacea Grinnell, 1900",Cyanocitta stelleri carbonacea,5GQXP,1,Catalogue of Life,
491,Cyanospiza amoena,Cyanospiza amoena,34441,34458,11.10,2,NO_ANNOT,,,PartialExact,0,"Cyanospiza Baird, 1858",Cyanospiza,urn:lsid:irmng.org:taxname:1161029,181,IRMNG,
492,Cyathopoma,Cyathopoma,34463,34473,5.28,1,NO_ANNOT,,,Exact,0,"Cyathopoma W. T. Blanford & H. F. Blanford, 1861",Cyathopoma,7NV2Y,1,Catalogue of Life,
493,Cybium acervum,Cybium acervum,34511,34525,10.47,2,NO_ANNOT,,,Exact,0,"Cybium acervum Cuvier, 1832",Cybium acervum,32RY2,1,Catalogue of Life,
494,Cyclas,Cyclas,34542,34548,2.79,1,NO_ANNOT,,,Exact,0,Cyclas Schreb.,Cyclas,22161-1,167,IPNI,
495,Cyclophis,Cyclophis,34569,34578,3.07,1,NO_ANNOT,,,Exact,0,"Cyclophis Günther, 1858",Cyclophis,urn:lsid:irmng.org:taxname:1295647,181,IRMNG,
496,Cyclopterus lumpus,Cyclopterus lumpus,34622,34640,11.49,2,NO_ANNOT,,,Exact,0,"Cyclopterus lumpus Linnaeus, 1758",Cyclopterus lumpus,32WFN,1,Catalogue of Life,
497,Cycloptilum squamosum,Cycloptilum squamosum,34645,34666,13.10,2,NO_ANNOT,,,Exact,0,"Cycloptilum squamosum Scudder, S.H., 1869",Cycloptilum squamosum,32WJN,1,Catalogue of Life,
498,Cyclosa bifurca,Cyclosa bifurca,34671,34686,8.72,2,NO_ANNOT,,,Exact,0,"Cyclosa bifurca Levi, 1977",Cyclosa bifurca,95302968,169,uBio NameBank,
499,Cyclotus,Cyclotus,34704,34712,5.28,1,NO_ANNOT,,,Exact,0,"Cyclotus Swainson, 1840",Cyclotus,7NV4Z,1,Catalogue of Life,
500,Cyllene gibba,Cyllene gibba,34750,34763,7.47,2,NO_ANNOT,,,PartialExact,0,"Cyllene Gray, 1834",Cyllene,7NV6G,1,Catalogue of Life,
501,Cynorta ornata,Cynorta ornata,34779,34793,11.67,2,NO_ANNOT,,,PartialExact,0,"Cynorta Koch, 1839",Cynorta,7P7L8,1,Catalogue of Life,
502,Cynoscion regalis,Cynoscion regalis,34798,34815,9.88,2,NO_ANNOT,,,Exact,0,"Cynoscion regalis (Bloch & Schneider, 1801)",Cynoscion regalis,6BVN8,1,Catalogue of Life,
503,Cyperus cylindricus,Cyperus cylindricus,34820,34839,12.60,2,NO_ANNOT,,,Exact,0,"Cyperus cylindricus Chapm., nom. illeg.",Cyperus cylindricus,33BZH,1,Catalogue of Life,
504,Cyphocrania tamyris,Cyphocrania tamyris,34844,34863,11.21,2,NO_ANNOT,,,Exact,0,"Cyphocrania tamyris Westwood, 1859",Cyphocrania tamyris,6C8NK,1,Catalogue of Life,
505,Cythara,Cythara,34883,34890,3.40,1,NO_ANNOT,,,Exact,0,"Cythara Schumacher, 1817",Cythara,urn:lsid:irmng.org:taxname:1419148,181,IRMNG,
506,Cytlierea crispata arnica,Cytlierea crispata arnica,34894,34919,7.80,3,NO_ANNOT,,,NoMatch,,,,,,,,
507,Dactylotum,Dactylotum,34952,34962,5.05,1,NO_ANNOT,,,Exact,0,Dactylotum,Dactylotum,62Q5L,1,Catalogue of Life,
508,Daphnella maculosa,Daphnella maculosa,35031,35049,13.51,2,NO_ANNOT,,,Exact,0,Daphnella maculosa Pease,Daphnella maculosa,gn_109244,186,MCZbase,
509,Dasychone japonica,Dasychone japonica,35061,35079,7.33,2,NO_ANNOT,,,Exact,0,"Dasychone japonica McIntosh, 1885",Dasychone japonica,3486Z,1,Catalogue of Life,
510,Dasyleurotettix,Dasyleurotettix,35088,35103,5.39,1,NO_ANNOT,,,Exact,0,Dasyleurotettix,Dasyleurotettix,62Q87,1,Catalogue of Life,
511,Dasypus sexcinctus,Dasypus sexcinctus,35120,35138,13.32,2,NO_ANNOT,,,Exact,0,Dasypus ſexcinctus Linnaeus 1758,Dasypus sexcinctus,89231644,132,ZooBank,
512,Dasyurus,Dasyurus,35143,35151,5.26,1,NO_ANNOT,,,Exact,0,"Dasyurus É. Geoffroy Saint-Hilaire, 1796",Dasyurus,425X,1,Catalogue of Life,
513,Datames,Datames,35156,35163,3.17,1,NO_ANNOT,,,Exact,0,"Datames Stål, 1875",Datames,urn:lsid:irmng.org:taxname:1144024,181,IRMNG,
514,Datura tatula,Datura tatula,35193,35206,9.75,2,NO_ANNOT,,,Exact,0,Datura tatula L.,Datura tatula,6CFSN,1,Catalogue of Life,
515,Decidia,Decidia,35211,35218,3.67,1,NO_ANNOT,,,Exact,0,Decidia,Decidia,42D5,1,Catalogue of Life,
516,Dendragapus obscurus fuliginosus.,Dendragapus obscurus fuliginosus,35233,35266,18.50,3,NO_ANNOT,,,Exact,0,"Dendragapus obscurus fuliginosus (Ridgway, 1873)",Dendragapus obscurus fuliginosus,7JQ5X,1,Catalogue of Life,
517,Dendrocichla,Dendrocichla,35271,35283,4.81,1,NO_ANNOT,,,Exact,0,"Dendrocichla Sharpe, 1901",Dendrocichla,urn:lsid:irmng.org:taxname:1241292,181,IRMNG,
518,Dendrocincla,Dendrocincla,35288,35300,4.99,1,NO_ANNOT,,,Exact,0,"Dendrocincla G. R. Gray, 1840",Dendrocincla,42YJ,1,Catalogue of Life,
519,Dendrocincla aphanta,Dendrocincla aphanta,35388,35408,10.99,2,NO_ANNOT,,,PartialExact,0,"Dendrocincla G. R. Gray, 1840",Dendrocincla,42YJ,1,Catalogue of Life,
520,Dendrocolaptes,Dendrocolaptes,36106,36120,4.22,1,NO_ANNOT,,,Exact,0,"Dendrocolaptes Hermann, 1804",Dendrocolaptes,42YR,1,Catalogue of Life,
521,Dendrocops meruloides,Dendrocops meruloides,36191,36212,11.01,2,NO_ANNOT,,,PartialExact,0,"Dendrocops Swainson, 1837",Dendrocops,urn:lsid:irmng.org:taxname:1316094,181,IRMNG,
522,Dendrocopus fuliginosus,Dendrocopus fuliginosus,36232,36255,13.71,2,NO_ANNOT,,,Exact,0,"Dendrocopus fuliginosus Vieillot, 1818",Dendrocopus fuliginosus,11004376,11,GBIF Backbone Taxonomy,
523,Dendrohyrax,Dendrohyrax,36260,36271,5.42,1,NO_ANNOT,,,Exact,0,"Dendrohyrax Gray, 1868",Dendrohyrax,4323,1,Catalogue of Life,
524,Dendroica nigrescens,Dendroica nigrescens,36276,36296,10.04,2,NO_ANNOT,,,Exact,0,"Dendroica nigrescens (J. K. Townsend, 1837)",Dendroica nigrescens,6CJF4,1,Catalogue of Life,
525,Dendromanes,Dendromanes,36301,36312,3.68,1,NO_ANNOT,,,Exact,0,"Dendromanes Gistel, 1848",Dendromanes,432Q,1,Catalogue of Life,
526,Dendronotus,Dendronotus,36336,36347,5.74,1,NO_ANNOT,,,Exact,0,"Dendronotus Alder & Hancock, 1845",Dendronotus,7NVQ3,1,Catalogue of Life,
527,Deudryphantes floridanus,Deudryphantes floridanus,36352,36376,5.05,2,NO_ANNOT,,,Fuzzy,1,"Dendryphantes floridanus Banks, 1904",Dendryphantes floridanus,gn_85245,186,MCZbase,
528,Dermacentor americanus,Dermacentor americanus,36397,36419,11.70,2,NO_ANNOT,,,Exact,0,Dermacentor americanus,Dermacentor americanus,3835881,168,ION,
529,Dermonotus,Dermonotus,36424,36434,5.62,1,NO_ANNOT,,,Exact,0,"Dermonotus Gill, 1901",Dermonotus,urn:lsid:irmng.org:taxname:1327627,181,IRMNG,
530,Derotmema haydeni,Derotmema haydeni,36514,36531,11.59,2,NO_ANNOT,,,Exact,0,"Derotmema haydeni (Thomas, 1872)",Derotmema haydeni,658151,3,ITIS,
531,Desmodium lajvigatum,Desmodium lajvigatum,36552,36572,7.76,2,NO_ANNOT,,,Fuzzy,1,Desmodium laevigatum (Nutt.) DC.,Desmodium laevigatum,35396,1,Catalogue of Life,
532,Diadophis,Diadophis,36594,36603,3.07,1,NO_ANNOT,,,Exact,0,Diadophis,Diadophis,443L,1,Catalogue of Life,
533,Diancta,Diancta,36608,36615,4.74,1,NO_ANNOT,,,Exact,0,"Diancta E. von Martens, 1864",Diancta,7NW8V,1,Catalogue of Life,
534,Ditipensia lapponica,Ditipensia lapponica,36630,36650,5.34,2,NO_ANNOT,,,NoMatch,,,,,,,,
535,Diapheromera,Diapheromera,36655,36667,5.67,1,NO_ANNOT,,,Exact,0,Diapheromera,Diapheromera,4492,1,Catalogue of Life,
536,Diceratoptyx,Diceratoptyx,36712,36724,4.51,1,NO_ANNOT,,,Exact,0,"Diceratoptyx Pilsbry, 1905",Diceratoptyx,urn:lsid:irmng.org:taxname:1254881,181,IRMNG,
537,Dichromorpha,Dichromorpha,36745,36757,6.08,1,NO_ANNOT,,,Exact,0,Dichromorpha,Dichromorpha,44PV,1,Catalogue of Life,
538,Dictyna floridana,Dictyna floridana,36794,36811,11.44,2,NO_ANNOT,,,Exact,0,"Dictyna floridana Banks, 1904",Dictyna floridana,gn_7052,186,MCZbase,
539,Dictyophorus guttatus,Dictyophorus guttatus,36859,36880,13.52,2,NO_ANNOT,,,Exact,0,"Dictyophorus guttatus (Stoll, C., 1813)",Dictyophorus guttatus,6D4V6,1,Catalogue of Life,
540,Dinophilus,Dinophilus,36944,36954,6.09,1,NO_ANNOT,,,Exact,0,"Dinophilus Schmidt, 1848",Dinophilus,84N83,1,Catalogue of Life,
541,Dinopsis spinosus,Dinopsis spinosus,36999,37016,11.71,2,NO_ANNOT,,,Fuzzy,1,Dinopis spinosus Marx 1889,Dinopis spinosus,3925516,168,ION,
542,Diopatra californica,Diopatra californica,37021,37041,12.58,2,NO_ANNOT,,,Exact,0,"Diopatra californica Moore, 1904",Diopatra californica,6D6YH,1,Catalogue of Life,
543,Diotarus,Diotarus,37046,37054,5.26,1,NO_ANNOT,,,Exact,0,Diotarus,Diotarus,4626,1,Catalogue of Life,
544,Diplocardia communis,Diplocardia communis,37059,37079,11.40,2,NO_ANNOT,,,Exact,0,"Diplocardia communis Garman, 1888",Diplocardia communis,8858B,1,Catalogue of Life,
545,Diplocentrus lesueurii,Diplocentrus lesueurii,37110,37132,12.24,2,NO_ANNOT,,,Exact,0,Diplocentrus lesueurii,Diplocentrus lesueurii,7690381,179,Open Tree of Life,
546,Dipodomys californicus,Dipodomys californicus,37434,37456,12.72,2,NO_ANNOT,,,Exact,0,"Dipodomys californicus Merriam, 1890",Dipodomys californicus,36PMK,1,Catalogue of Life,
547,Dipoena crassiventris,Dipoena crassiventris,37461,37482,12.64,2,NO_ANNOT,,,Exact,0,"Dipoena crassiventris Keyserling, 1886",Dipoena crassiventris,36PPF,1,Catalogue of Life,
548,Dipsosaurus,Dipsosaurus,37487,37498,5.72,1,NO_ANNOT,,,Exact,0,Dipsosaurus,Dipsosaurus,46HL,1,Catalogue of Life,
549,Discotettix,Discotettix,37519,37530,4.87,1,NO_ANNOT,,,Exact,0,Discotettix,Discotettix,46TT,1,Catalogue of Life,
550,Dissosteira,Dissosteira,37560,37571,5.07,1,NO_ANNOT,,,Exact,0,Dissosteira,Dissosteira,46XX,1,Catalogue of Life,
551,Distorsio,Distorsio,37593,37602,4.28,1,NO_ANNOT,,,Exact,0,"Distorsio Röding, 1798",Distorsio,7NX83,1,Catalogue of Life,
552,Distortrix,Distortrix,37606,37616,5.30,1,NO_ANNOT,,,Exact,0,"Distortrix Link, 1807",Distortrix,urn:lsid:irmng.org:taxname:1209750,181,IRMNG,
553,Distylia,Distylia,37620,37628,4.39,1,NO_ANNOT,,,Exact,0,"Distylia Quatrefages, 1866",Distylia,urn:lsid:irmng.org:taxname:1337578,181,IRMNG,
554,Diura,Diura,37644,37649,4.63,1,NO_ANNOT,,,Exact,0,"Diura Li (Y.-W.) , 1989",Diura,84N9J,1,Catalogue of Life,
555,Dixippus,Dixippus,37653,37661,5.73,1,NO_ANNOT,,,Exact,0,"Dixippus Stål, 1875",Dixippus,urn:lsid:irmng.org:taxname:1396008,181,IRMNG,
556,Dixippus insularis,Dixippus insularis,37684,37702,12.96,2,NO_ANNOT,,,Exact,0,"Dixippus insularis Kirby, 1896",Dixippus insularis,6DBPL,1,Catalogue of Life,
557,Dolomedes,Dolomedes,37750,37759,4.93,1,NO_ANNOT,,,Exact,0,Dolomedes,Dolomedes,47MQ,1,Catalogue of Life,
558,Doto,Doto,37960,37964,2.00,1,NO_ANNOT,,,Exact,0,"Doto Oken, 1815",Doto,87FPW,1,Catalogue of Life,
559,Drassidae,Drassidae,37972,37981,4.28,1,NO_ANNOT,,,Exact,0,"Drassidae Sundevall, 1833",Drassidae,urn:lsid:irmng.org:taxname:116668,181,IRMNG,
560,Dreissensia,Dreissensia,37986,37997,4.35,1,NO_ANNOT,,,Exact,0,"Dreissensia P. Fischer, 1886",Dreissensia,urn:lsid:marinespecies.org:taxname:1324817,9,WoRMS,
561,Drillia albiguttata,Drillia albiguttata,38045,38064,12.47,2,NO_ANNOT,,,Exact,0,"Drillia albiguttata Pilsbry, 1904",Drillia albiguttata,37NM6,1,Catalogue of Life,
562,Drosera filiformis,Drosera filiformis,38091,38109,11.64,2,NO_ANNOT,,,Exact,0,Drosera filiformis Raf.,Drosera filiformis,37QR6,1,Catalogue of Life,
563,Drymadusa arizonensis,Drymadusa arizonensis,38114,38135,12.82,2,NO_ANNOT,,,Exact,0,"Drymadusa arizonensis Rehn, J.A.G., 1904",Drymadusa arizonensis,6DLPF,1,Catalogue of Life,
564,Drymobius,Drymobius,38152,38161,4.98,1,NO_ANNOT,,,Exact,0,"Herpetodryas (Drymobius) Peters, 1868",Drymobius,8H6VH,1,Catalogue of Life,
565,Dryobates gairdneri,Dryobates gairdneri,38166,38185,10.74,2,NO_ANNOT,,,PartialExact,0,"Dryobates F. Boie, 1826",Dryobates,7NXMX,1,Catalogue of Life,
566,Dryocopus,Dryocopus,38248,38257,5.90,1,NO_ANNOT,,,Exact,0,"Dryocopus F. Boie, 1826",Dryocopus,48HQ,1,Catalogue of Life,
567,Dyscolorhinus,Dyscolorhinus,38284,38297,6.38,1,NO_ANNOT,,,Exact,0,Dyscolorhinus,Dyscolorhinus,493X,1,Catalogue of Life,
568,Dysopes,Dysopes,38318,38325,3.52,1,NO_ANNOT,,,Exact,0,"Dysopes Illiger, 1811",Dysopes,urn:lsid:irmng.org:taxname:1394498,181,IRMNG,
569,Echeneis naucrates,Echeneis naucrates,38350,38368,9.78,2,NO_ANNOT,,,Exact,0,"Echeneis naucrates Linnaeus, 1758",Echeneis naucrates,6DTSX,1,Catalogue of Life,
570,Edentata,Edentata,38373,38381,4.57,1,NO_ANNOT,,,Exact,0,"Edentata Vicq-d'Azyr, 1792",Edentata,6222C,1,Catalogue of Life,
571,Eilica bicolor,Eilica bicolor,38386,38400,5.70,2,NO_ANNOT,,,Exact,0,"Eilica bicolor Banks, 1896",Eilica bicolor,38VSM,1,Catalogue of Life,
572,Elaps,Elaps,38405,38410,2.83,1,NO_ANNOT,,,Exact,0,"Elaps Werner, 1901",Elaps,8FYFP,1,Catalogue of Life,
573,Eleocharis melanocarpa,Eleocharis melanocarpa,38415,38437,12.25,2,NO_ANNOT,,,Exact,0,Eleocharis melanocarpa Torr.,Eleocharis melanocarpa,397G9,1,Catalogue of Life,
574,Ellipes minuta,Ellipes minuta,38442,38456,9.39,2,NO_ANNOT,,,Exact,0,"Ellipes minuta (Scudder, S.H., 1862)",Ellipes minuta,39B82,1,Catalogue of Life,
575,Elops saurus,Elops saurus,38474,38486,8.50,2,NO_ANNOT,,,Exact,0,"Elops saurus Linnaeus, 1766",Elops saurus,6F549,1,Catalogue of Life,
576,Empidonax difficilis,Empidonax difficilis,38505,38525,12.30,2,NO_ANNOT,,,Exact,0,"Empidonax difficilis S. F. Baird, 1858",Empidonax difficilis,39HWB,1,Catalogue of Life,
577,Emys,Emys,38530,38534,3.73,1,NO_ANNOT,,,Exact,0,"Emys Duméril & Bibron, 1835",Emys,87FTX,1,Catalogue of Life,
578,Encheliopus,Encheliopus,38542,38553,6.19,1,NO_ANNOT,,,Exact,0,"Encheliopus Walbaum, 1792",Encheliopus,urn:lsid:irmng.org:taxname:1464206,181,IRMNG,
579,Enchelyopus,Enchelyopus,38558,38569,6.19,1,NO_ANNOT,,,Exact,0,Enchelyopus,Enchelyopus,4BGW,1,Catalogue of Life,
580,Encoptolophus,Encoptolophus,38574,38587,5.44,1,NO_ANNOT,,,Exact,0,Encoptolophus,Encoptolophus,4BJ7,1,Catalogue of Life,
581,Ennea iwakawa miyakojimana,Ennea iwakawa miyakojimana,38649,38675,14.62,3,NO_ANNOT,,,Exact,0,"Ennea iwakawa miyakojimana Pilsbry & Hirase, 1904",Ennea iwakawa miyakojimana,7TTVN,1,Catalogue of Life,
582,Epeira fasciata,Epeira fasciata,38743,38758,10.44,2,NO_ANNOT,,,Exact,0,Epeira fasciata,Epeira fasciata,169088,183,Sherborn Index Animalium,
583,ISl floridensis,Isl floridensis,38759,38774,2.95,2,NO_ANNOT,,,NoMatch,,,,,,,,
584,Epidromus,Epidromus,39034,39043,5.32,1,NO_ANNOT,,,Exact,0,"Epidromus Agassiz, 1846",Epidromus,urn:lsid:irmng.org:taxname:1408754,181,IRMNG,
585,Epigaea repens,Epigaea repens,39055,39069,11.06,2,NO_ANNOT,,,Exact,0,Epigaea repens L.,Epigaea repens,6FTGV,1,Catalogue of Life,
586,Episema,Episema,39078,39085,5.34,1,NO_ANNOT,,,Exact,0,Episema,Episema,4DDH,1,Catalogue of Life,
587,Eptesicus fuscus,Eptesicus fuscus,39105,39121,12.69,2,NO_ANNOT,,,Exact,0,"Eptesicus (Eptesicus) fuscus (Palisot de Beauvois, 1796)",Eptesicus fuscus,7TKL8,1,Catalogue of Life,
588,Osceola,Osceola,39168,39175,5.27,1,NO_ANNOT,,,Exact,0,"Osceola Baird & Girard, 1853",Osceola,urn:lsid:irmng.org:taxname:1164484,181,IRMNG,
589,Ercolania,Ercolania,39180,39189,4.04,1,NO_ANNOT,,,Exact,0,"Ercolania Trinchese, 1872",Ercolania,7NYZ2,1,Catalogue of Life,
590,Erianthus,Erianthus,39260,39269,4.82,1,NO_ANNOT,,,Exact,0,Erianthus,Erianthus,4DYG,1,Catalogue of Life,
591,Eriophyes oleiovorus,Eriophyes oleiovorus,39362,39382,5.86,2,NO_ANNOT,,,Fuzzy,1,Eriophyes oleivorus,Eriophyes oleivorus,3507042,168,ION,
592,Erodium cicutarium,Erodium cicutarium,39404,39422,11.90,2,NO_ANNOT,,,Exact,0,Erodium cicutarium (L.) L'Hér.,Erodium cicutarium,3B8Z3,1,Catalogue of Life,
593,Erucius,Erucius,39438,39445,4.56,1,NO_ANNOT,,,Exact,0,Erucius,Erucius,62RQH,1,Catalogue of Life,
594,Erythrolamprus,Erythrolamprus,39543,39557,6.27,1,NO_ANNOT,,,Exact,0,"Erythrolamprus Duméril, Bibron & Duméril, 1854",Erythrolamprus,87FWW,1,Catalogue of Life,
595,Etheostoma whipplii,Etheostoma whipplii,39562,39581,11.97,2,NO_ANNOT,,,Exact,0,"Etheostoma whipplii (Girard, 1859)",Etheostoma whipplii,3BL83,1,Catalogue of Life,
596,Eublepharis,Eublepharis,39586,39597,5.35,1,NO_ANNOT,,,Exact,0,"Eublepharis Gray, 1845",Eublepharis,87FXF,1,Catalogue of Life,
597,Euchelis hachijoensis,Euchelis hachijoensis,39602,39623,5.64,2,NO_ANNOT,,,Fuzzy,1,"Euchelus hachijoensis Pilsbry, 1904",Euchelus hachijoensis,3BSQL,1,Catalogue of Life,
598,Euchelus atratus,Euchelus atratus,39639,39655,13.11,2,NO_ANNOT,,,Exact,0,"Euchelus atratus (Gmelin, 1791)",Euchelus atratus,3BSPV,1,Catalogue of Life,
599,Hybochelus cancellatus orientalis,Hybochelus cancellatus orientalis,39674,39707,19.97,3,NO_ANNOT,,,Exact,0,"Hybochelus cancellatus orientalis (Pilsbry, 1904)",Hybochelus cancellatus orientalis,4955871,11,GBIF Backbone Taxonomy,
600,Euchone alicaudata,Euchone alicaudata,39723,39741,11.16,2,NO_ANNOT,,,Exact,0,"Euchone alicaudata Moore & Bush, 1904",Euchone alicaudata,3BT6Q,1,Catalogue of Life,
601,Euconulus turbinatus,Euconulus turbinatus,39746,39766,13.76,2,NO_ANNOT,,,Exact,0,"Euconulus turbinatus Gulick, 1904",Euconulus turbinatus,7R8M5,1,Catalogue of Life,
602,Eucta caudata,Eucta caudata,39782,39795,11.85,2,NO_ANNOT,,,Exact,0,"Eucta caudata Banks, 1893",Eucta caudata,95301425,169,uBio NameBank,
603,Eucynopotamus,Eucynopotamus,39800,39813,5.94,1,NO_ANNOT,,,Exact,0,"Eucynopotamus Fowler, 1904",Eucynopotamus,urn:lsid:marinespecies.org:taxname:1370436,9,WoRMS,
604,Eugnatha pallida,Eugnatha pallida,39818,39834,11.53,2,NO_ANNOT,,,Exact,0,"Eugnatha pallida McCook, 1894",Eugnatha pallida,95302163,169,uBio NameBank,
605,Eulecanium,Eulecanium,39839,39849,5.45,1,NO_ANNOT,,,Exact,0,Eulecanium,Eulecanium,4FSQ,1,Catalogue of Life,
606,Eulima,Eulima,39854,39860,3.57,1,NO_ANNOT,,,Exact,0,"Eulima Risso, 1826",Eulima,87FYK,1,Catalogue of Life,
607,Eulota callizona minor,Eulota callizona minor,39892,39914,9.75,3,NO_ANNOT,,,Exact,0,"Eulota callizona var. minor Gude, 1900",Eulota callizona minor,7V6DH,1,Catalogue of Life,
608,Acusta,Acusta,39961,39967,3.10,1,NO_ANNOT,,,Exact,0,"Acusta E. von Martens, 1860",Acusta,7NN2S,1,Catalogue of Life,
609,Acusta,Acusta,40002,40008,3.10,1,NO_ANNOT,,,Exact,0,"Acusta E. von Martens, 1860",Acusta,7NN2S,1,Catalogue of Life,
610,Euhadra okinoerabuensis,Euhadra okinoerabuensis,40141,40164,13.18,2,NO_ANNOT,,,PartialExact,0,"Euhadra Pilsbry, 1890",Euhadra,7P3P7,1,Catalogue of Life,
611,Egista omma,Egista omma,40169,40180,0.80,2,NO_ANNOT,,,NoMatch,,,,,,,,
612,Eumastax,Eumastax,40242,40250,3.81,1,NO_ANNOT,,,Exact,0,Eumastax,Eumastax,4FWP,1,Catalogue of Life,
613,Eumeces,Eumeces,40268,40275,2.88,1,NO_ANNOT,,,Exact,0,"Eumeces Steindachner, 1870",Eumeces,87FYW,1,Catalogue of Life,
614,Eunice biannulata,Eunice biannulata,40283,40300,9.58,2,NO_ANNOT,,,Exact,0,"Eunice biannulata Moore, 1904",Eunice biannulata,3CF4N,1,Catalogue of Life,
615,Eupatorium album,Eupatorium album,40305,40321,8.50,2,NO_ANNOT,,,Exact,0,Eupatorium album L.,Eupatorium album,3CJCL,1,Catalogue of Life,
616,Euphagus cyanocephalus,Euphagus cyanocephalus,40393,40415,12.90,2,NO_ANNOT,,,Exact,0,"Euphagus cyanocephalus (Wagler, 1829)",Euphagus cyanocephalus,3CM7X,1,Catalogue of Life,
617,Eupomatus,Eupomatus,40479,40488,5.45,1,NO_ANNOT,,,Exact,0,Serpula (Eupomatus),Eupomatus,85KVK,1,Catalogue of Life,
618,Euryopis argentea,Euryopis argentea,40493,40510,11.58,2,NO_ANNOT,,,Exact,0,"Euryopis argentea Emerton, 1882",Euryopis argentea,3D5JD,1,Catalogue of Life,
619,Euryta,Euryta,40515,40521,4.23,1,NO_ANNOT,,,Exact,0,"Euryta Gistl, 1848",Euryta,urn:lsid:irmng.org:taxname:1413405,181,IRMNG,
620,Eustala prompta,Eustala prompta,40560,40575,10.49,2,NO_ANNOT,,,PartialExact,0,Eustala,Eustala,6358T,1,Catalogue of Life,
621,Eutaenia saurita,Eutaenia saurita,40790,40806,9.94,2,NO_ANNOT,,,Exact,0,"Eutaenia saurita Baird & Girard, 1853",Eutaenia saurita,5224111,11,GBIF Backbone Taxonomy,
622,Eutamias,Eutamias,40921,40929,5.33,1,NO_ANNOT,,,Exact,0,"Eutamias Trouessart, 1880",Eutamias,4H9S,1,Catalogue of Life,
623,Euthria lineata,Euthria lineata,40982,40997,11.98,2,NO_ANNOT,,,Exact,0,"Euthria lineata ""Martyn""",Euthria lineata,7RB2N,1,Catalogue of Life,
624,Evermannella,Evermannella,41002,41014,6.73,1,NO_ANNOT,,,Exact,0,Evermannella,Evermannella,4HMS,1,Catalogue of Life,
625,Palcicula hebardi,Palcicula hebardi,41036,41053,4.45,2,NO_ANNOT,,,Fuzzy,1,"Falcicula hebardi Rehn, J.A.G., 1903",Falcicula hebardi,3DT78,1,Catalogue of Life,
626,Falco sparverius,Falco sparverius,41062,41078,10.54,2,NO_ANNOT,,,Exact,0,"Falco sparverius Linnaeus, 1758",Falco sparverius,3DTGT,1,Catalogue of Life,
627,Fallugia acuminata,Fallugia acuminata,41092,41110,12.04,2,NO_ANNOT,,,Exact,0,Fallugia acuminata Rydb.,Fallugia acuminata,3DTSF,1,Catalogue of Life,
628,Farancia,Farancia,41170,41178,5.54,1,NO_ANNOT,,,Exact,0,Farancia,Farancia,4JG9,1,Catalogue of Life,
629,Farer,Farer,41183,41188,2.65,1,NO_ANNOT,,,Exact,0,"Farer Forsskål, 1775",Farer,urn:lsid:irmng.org:taxname:1248338,181,IRMNG,
630,Felis oregonensis,Felis oregonensis,41205,41222,11.37,2,NO_ANNOT,,,Exact,0,"Felis oregonensis Rafinesque, 1832",Felis oregonensis,3DXVQ,1,Catalogue of Life,
631,Ficimia,Ficimia,41227,41234,4.36,1,NO_ANNOT,,,Exact,0,Ficimia,Ficimia,4JYF,1,Catalogue of Life,
632,Filistata hibernalis,Filistata hibernalis,41239,41259,12.15,2,NO_ANNOT,,,Exact,0,"Filistata hibernalis Hentz, 1842",Filistata hibernalis,10255760,11,GBIF Backbone Taxonomy,
633,Fiona,Fiona,41281,41286,3.17,1,NO_ANNOT,,,Exact,0,"Fiona Alder & Hancock [in Forbes & Hanley] , 1853",Fiona,7P2HS,1,Catalogue of Life,
634,Fissurella,Fissurella,41308,41318,6.37,1,NO_ANNOT,,,Exact,0,"Fissurella Bruguière, 1789",Fissurella,87G3T,1,Catalogue of Life,
635,Flammeo,Flammeo,41323,41330,3.17,1,NO_ANNOT,,,Exact,0,"Flammeo Jordan & Evermann, 1898",Flammeo,urn:lsid:marinespecies.org:taxname:205072,9,WoRMS,
636,Formica fusca var.␤subsericea...642,Formica fusca var. subsericea,41416,41451,14.59,3,NO_ANNOT,,,Exact,0,Formica fusca subsericea,Formica fusca subsericea,3125590,168,ION,
