Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
139,Mugil curtus,Mugil curtus,46344,46356,10.51,2,NO_ANNOT,,,Exact,0,"Mugil curtus Yarrell, 1836",Mugil curtus,44J4R,1,Catalogue of Life,
140,Mugil,Mugil,46508,46513,3.43,1,NO_ANNOT,,,Exact,0,Mugil,Mugil,5VL8,1,Catalogue of Life,
141,Atherina hepsetus,Atherina hepsetus,46652,46669,11.52,2,NO_ANNOT,,,Exact,0,"Atherina hepsetus Linnaeus, 1758",Atherina hepsetus,688Y5,1,Catalogue of Life,
142,Atherina hepsetus,Atherina hepsetus,46683,46700,11.52,2,NO_ANNOT,,,Exact,0,"Atherina hepsetus Linnaeus, 1758",Atherina hepsetus,688Y5,1,Catalogue of Life,
143,Atherina boyeri,Atherina boyeri,46903,46918,10.68,2,NO_ANNOT,,,Exact,0,"Atherina boyeri Risso, 1810",Atherina boyeri,688WN,1,Catalogue of Life,
144,Atherina boyeri.,Atherina boyeri,46945,46961,10.68,2,NO_ANNOT,,,Exact,0,"Atherina boyeri Risso, 1810",Atherina boyeri,688WN,1,Catalogue of Life,
145,Atherina mochon,Atherina mochon,46966,46981,8.73,2,NO_ANNOT,,,Exact,0,"Atherina mochon Cuvier, 1829",Atherina mochon,67WXY,1,Catalogue of Life,
146,Sphyraena sphyraena,Sphyraena sphyraena,47062,47081,11.96,2,NO_ANNOT,,,Exact,0,"Sphyraena sphyraena (Linnaeus, 1758)",Sphyraena sphyraena,6YZYG,1,Catalogue of Life,
147,Sphyrcena spet,Sphyrcena spet,47104,47118,2.07,2,NO_ANNOT,,,Fuzzy,1,"Sphyraena spet (Lacepède, 1803)",Sphyraena spet,4Z2N9,1,Catalogue of Life,
148,Xiphias,Xiphias,47371,47378,5.08,1,NO_ANNOT,,,Exact,0,Xiphias,Xiphias,63XLM,1,Catalogue of Life,
149,Xiphias gladius,Xiphias gladius,47400,47415,11.72,2,NO_ANNOT,,,Exact,0,"Xiphias gladius Linnaeus, 1758",Xiphias gladius,7G9C4,1,Catalogue of Life,
150,Echeneis naucrates,Echeneis naucrates,48156,48174,9.78,2,NO_ANNOT,,,Exact,0,"Echeneis naucrates Linnaeus, 1758",Echeneis naucrates,6DTSX,1,Catalogue of Life,
151,Remora remora,Remora remora,48193,48206,10.25,2,NO_ANNOT,,,Exact,0,"Remora remora (Linnaeus, 1758)",Remora remora,4RRHV,1,Catalogue of Life,
152,Echeneis remora.,Echeneis remora,48220,48236,7.63,2,NO_ANNOT,,,Exact,0,"Echeneis remora Linnaeus, 1758",Echeneis remora,6DTT4,1,Catalogue of Life,
153,Coryphaena hippurus,Coryphaena hippurus,48263,48282,12.45,2,NO_ANNOT,,,Exact,0,"Coryphaena hippurus Linnaeus, 1758",Coryphaena hippurus,6B72Q,1,Catalogue of Life,
154,Coryphcena hippurus',Coryphcena hippurus,48296,48316,6.14,2,NO_ANNOT,,,Fuzzy,1,"Coryphaena hippurus Linnaeus, 1758",Coryphaena hippurus,6B72Q,1,Catalogue of Life,
155,Trichiurus lepturus,Trichiurus lepturus,48365,48384,12.40,2,NO_ANNOT,,,Exact,0,"Trichiurus lepturus Linnaeus, 1758",Trichiurus lepturus,589FX,1,Catalogue of Life,
156,Trichiurus lepturus,Trichiurus lepturus,48398,48417,12.40,2,NO_ANNOT,,,Exact,0,"Trichiurus lepturus Linnaeus, 1758",Trichiurus lepturus,589FX,1,Catalogue of Life,
157,Lepidopus caudatus,Lepidopus caudatus,48446,48464,13.46,2,NO_ANNOT,,,Exact,0,"Lepidopus caudatus (Euphrasen, 1788)",Lepidopus caudatus,6PC4X,1,Catalogue of Life,
158,Lepidopus argenteus,Lepidopus argenteus,48486,48505,12.82,2,NO_ANNOT,,,Exact,0,"Lepidopus argenteus Bonnaterre, 1788",Lepidopus argenteus,3TCTX,1,Catalogue of Life,
159,Scomber scombrus,Scomber scombrus,48570,48586,8.89,2,NO_ANNOT,,,Exact,0,"Scomber scombrus Linnaeus, 1758",Scomber scombrus,79XKF,1,Catalogue of Life,
160,Scomber scomber,Scomber scomber,48600,48615,5.81,2,NO_ANNOT,,,Exact,0,"Scomber scomber Linnaeus, 1758",Scomber scomber,6Y9KF,1,Catalogue of Life,
161,Scomber colias,Scomber colias,48635,48649,7.16,2,NO_ANNOT,,,Exact,0,"Scomber colias Gmelin, 1789",Scomber colias,4VTRW,1,Catalogue of Life,
162,Gmelin.,Gmelin,48650,48657,2.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
163,Scomber colias,Scomber colias,48702,48716,7.16,2,NO_ANNOT,,,Exact,0,"Scomber colias Gmelin, 1789",Scomber colias,4VTRW,1,Catalogue of Life,
164,Gymnosarda alliterata,Gymnosarda alliterata,49889,49910,12.47,2,NO_ANNOT,,,Exact,0,"Gymnosarda alliterata (Rafinesque, 1810)",Gymnosarda alliterata,6L7TK,1,Catalogue of Life,
165,Thynnus tliynnina,Thynnus tliynnina,49933,49950,7.47,2,NO_ANNOT,,,PartialExact,0,"Thynnus Browne, 1789",Thynnus,urn:lsid:marinespecies.org:taxname:345044,9,WoRMS,
166,Albacora thynnus,Albacora thynnus,53453,53469,12.78,2,NO_ANNOT,,,Exact,0,"Albacora thynnus (Linnaeus, 1758)",Albacora thynnus,5TVSZ,1,Catalogue of Life,
167,Thynnus thynnus,Thynnus thynnus,53483,53498,12.23,2,NO_ANNOT,,,Exact,0,"Thynnus thynnus (Linnaeus, 1758)",Thynnus thynnus,56RKL,1,Catalogue of Life,
168,Gymnosarda pelamys,Gymnosarda pelamys,53776,53794,9.68,2,NO_ANNOT,,,Exact,0,"Gymnosarda pelamys (Linnaeus, 1758)",Gymnosarda pelamys,6L7TL,1,Catalogue of Life,
169,Thynnus brachypterus,Thynnus brachypterus,53808,53828,12.63,2,NO_ANNOT,,,Exact,0,"Thynnus brachypterus Cuvier, 1829",Thynnus brachypterus,56RJV,1,Catalogue of Life,
170,Sarda sarda,Sarda sarda,54799,54810,6.98,2,NO_ANNOT,,,Exact,0,"Sarda sarda (Bloch, 1793)",Sarda sarda,79MK9,1,Catalogue of Life,
171,Pelamys sarda,Pelamys sarda,54841,54854,8.37,2,NO_ANNOT,,,Exact,0,"Pelamys sarda (Bloch, 1793)",Pelamys sarda,6TXRR,1,Catalogue of Life,
172,Trachurus trachurus,Trachurus trachurus,56038,56057,12.40,2,NO_ANNOT,,,Exact,0,"Trachurus trachurus (Linnaeus, 1758)",Trachurus trachurus,57PL7,1,Catalogue of Life,
173,Trachurtis trachurus',Trachurtis trachurus,56087,56108,6.64,2,NO_ANNOT,,,NoMatch,,,,,,,,
174,Trachurus mediterraneus.,Trachurus mediterraneus,56241,56265,12.70,2,NO_ANNOT,,,Exact,0,"Trachurus mediterraneus (Steindachner, 1868)",Trachurus mediterraneus,57PKT,1,Catalogue of Life,
175,Trachurus mediterraneus,Trachurus mediterraneus,56270,56293,12.70,2,NO_ANNOT,,,Exact,0,"Trachurus mediterraneus (Steindachner, 1868)",Trachurus mediterraneus,57PKT,1,Catalogue of Life,
176,Decapterus suareus,Decapterus suareus,56752,56770,12.16,2,NO_ANNOT,,,PartialExact,0,Decapterus,Decapterus,42BN,1,Catalogue of Life,
177,Caranx suareus,Caranx suareus,56803,56817,8.77,2,NO_ANNOT,,,Exact,0,"Caranx suareus Risso, 1833",Caranx suareus,R2TG,1,Catalogue of Life,
178,Naucrates ductor,Naucrates ductor,56856,56872,8.60,2,NO_ANNOT,,,Exact,0,"Naucrates ductor (Linnaeus, 1758)",Naucrates ductor,745Y7,1,Catalogue of Life,
179,Naucrates ductor,Naucrates ductor,56887,56903,8.60,2,NO_ANNOT,,,Exact,0,"Naucrates ductor (Linnaeus, 1758)",Naucrates ductor,745Y7,1,Catalogue of Life,
180,LicMa glauca,Licma glauca,56921,56933,1.93,2,NO_ANNOT,,,NoMatch,,,,,,,,
181,Lichia glaucus,Lichia glaucus,56959,56973,10.51,2,NO_ANNOT,,,Exact,0,"Lichia glaucus (Linnaeus, 1758)",Lichia glaucus,6Q9RB,1,Catalogue of Life,
182,LicMa amia,Licma amia,56985,56995,,2,NO_ANNOT,,,NoMatch,,,,,,,,
183,Lichia amia,Lichia amia,57009,57020,6.61,2,NO_ANNOT,,,Exact,0,"Lichia amia (Linnaeus, 1758)",Lichia amia,6PXRB,1,Catalogue of Life,
184,Pomatomus saltatrix.,Pomatomus saltatrix,57247,57267,11.34,2,NO_ANNOT,,,Exact,0,"Pomatomus saltatrix (Linnaeus, 1766)",Pomatomus saltatrix,4LQWC,1,Catalogue of Life,
185,Lichia vadigo,Lichia vadigo,57272,57285,8.17,2,NO_ANNOT,,,Exact,0,"Lichia vadigo () non Lacepède, 1801",Lichia vadigo,729RC,1,Catalogue of Life,
186,Pomatomus saltatrix,Pomatomus saltatrix,57326,57345,11.34,2,NO_ANNOT,,,Exact,0,"Pomatomus saltatrix (Linnaeus, 1766)",Pomatomus saltatrix,4LQWC,1,Catalogue of Life,
187,Lichia amia,Lichia amia,57505,57516,6.61,2,NO_ANNOT,,,Exact,0,"Lichia amia (Linnaeus, 1758)",Lichia amia,6PXRB,1,Catalogue of Life,
188,Lichia amia.,Lichia amia,57598,57610,6.61,2,NO_ANNOT,,,Exact,0,"Lichia amia (Linnaeus, 1758)",Lichia amia,6PXRB,1,Catalogue of Life,
189,Lichia amia.,Lichia amia,57755,57767,6.61,2,NO_ANNOT,,,Exact,0,"Lichia amia (Linnaeus, 1758)",Lichia amia,6PXRB,1,Catalogue of Life,
190,Zeus faber,Zeus faber,58309,58319,5.73,2,NO_ANNOT,,,Exact,0,"Zeus faber Linnaeus, 1758",Zeus faber,5D45H,1,Catalogue of Life,
191,Zeus faber,Zeus faber,58346,58356,5.73,2,NO_ANNOT,,,Exact,0,"Zeus faber Linnaeus, 1758",Zeus faber,5D45H,1,Catalogue of Life,
192,Zeus pungio,Zeus pungio,58517,58528,6.88,2,NO_ANNOT,,,Exact,0,"Zeus pungio Cuvier, 1829",Zeus pungio,5D45W,1,Catalogue of Life,
193,Capros aper,Capros aper,58556,58567,6.85,2,NO_ANNOT,,,Exact,0,"Capros aper (Linnaeus, 1758)",Capros aper,QSYF,1,Catalogue of Life,
194,Stromateus fiatola,Stromateus fiatola,58607,58625,12.52,2,NO_ANNOT,,,Exact,0,"Stromateus fiatola Linnaeus, 1758",Stromateus fiatola,533M7,1,Catalogue of Life,
195,Cepola taenia,Cepola taenia,58661,58674,6.94,2,NO_ANNOT,,,Exact,0,"Cepola taenia Linnaeus, 1766",Cepola taenia,69JVS,1,Catalogue of Life,
196,Cepola rubescens,Cepola rubescens,58701,58717,11.40,2,NO_ANNOT,,,Exact,0,"Cepola rubescens Linnaeus, 1764",Cepola rubescens,69K85,1,Catalogue of Life,
197,Cepola,Cepola,58741,58747,4.97,1,NO_ANNOT,,,Exact,0,Cepola,Cepola,3KKJ,1,Catalogue of Life,
198,C. rubescens.,C. rubescens,58773,58786,6.10,2,NO_ANNOT,,,NoMatch,,,,,,,,
199,Trachypterus,Trachypterus,58816,58828,5.96,1,NO_ANNOT,,,Exact,0,"Trachypterus Bloch and Schneider, 1801",Trachypterus,615904,3,ITIS,
200,Trachypterus trachypterus,Trachypterus trachypterus,58864,58889,13.24,2,NO_ANNOT,,,Exact,0,"Trachypterus trachypterus (Gmelin, 1789)",Trachypterus trachypterus,57SHJ,1,Catalogue of Life,
201,Trachypterics falx.,Trachypterics falx,58903,58922,0.50,2,NO_ANNOT,,,NoMatch,,,,,,,,
202,Dicentrarchus labrax,Dicentrarchus labrax,58947,58967,10.51,2,NO_ANNOT,,,Exact,0,"Dicentrarchus labrax (Linnaeus, 1758)",Dicentrarchus labrax,35J92,1,Catalogue of Life,
203,Labrax lupus,Labrax lupus,58994,59006,6.17,2,NO_ANNOT,,,Exact,0,"Labrax lupus (Lacepède, 1802)",Labrax lupus,6NQ49,1,Catalogue of Life,
204,Dicentrarchus punctatus,Dicentrarchus punctatus,60085,60108,13.16,2,NO_ANNOT,,,Exact,0,"Dicentrarchus punctatus (Bloch, 1792)",Dicentrarchus punctatus,35J95,1,Catalogue of Life,
205,Labrax,Labrax,60126,60132,4.42,1,NO_ANNOT,,,Exact,0,"Labrax Klein, 1776",Labrax,urn:lsid:irmng.org:taxname:1464606,181,IRMNG,
206,L. lupaster.,L. lupaster,60148,60160,4.04,2,NO_ANNOT,,,NoMatch,,,,,,,,
207,Serranus scriba,Serranus scriba,60166,60181,9.66,2,NO_ANNOT,,,Exact,0,"Serranus scriba (Linnaeus, 1758)",Serranus scriba,6YL63,1,Catalogue of Life,
208,Serranus scriba,Serranus scriba,60207,60222,9.66,2,NO_ANNOT,,,Exact,0,"Serranus scriba (Linnaeus, 1758)",Serranus scriba,6YL63,1,Catalogue of Life,
209,Epicharmus,Epicharmus,60849,60859,5.49,1,NO_ANNOT,,,Exact,0,Epicharmus,Epicharmus,633Y4,1,Catalogue of Life,
210,Serranus cabrilla,Serranus cabrilla,61104,61121,9.05,2,NO_ANNOT,,,Exact,0,"Serranus cabrilla (Linnaeus, 1758)",Serranus cabrilla,4WWXZ,1,Catalogue of Life,
211,Serranus cahrilla,Serranus cahrilla,61145,61162,12.54,2,NO_ANNOT,,,Exact,0,Serranus cahrilla,Serranus cahrilla,4032820,168,ION,
212,Epicharmus,Epicharmus,61654,61664,5.49,1,NO_ANNOT,,,Exact,0,Epicharmus,Epicharmus,633Y4,1,Catalogue of Life,
213,Paracentropristis hepatus,Paracentropristis hepatus,61928,61953,14.14,2,NO_ANNOT,,,Exact,0,"Paracentropristis hepatus (Linnaeus, 1758)",Paracentropristis hepatus,4CP2Q,1,Catalogue of Life,
214,Serranus hepatus,Serranus hepatus,61987,62003,12.95,2,NO_ANNOT,,,Exact,0,"Serranus hepatus (Linnaeus, 1758)",Serranus hepatus,4WX32,1,Catalogue of Life,
215,Mycteroperca rubra,Mycteroperca rubra,62016,62034,10.29,2,NO_ANNOT,,,Exact,0,"Mycteroperca rubra (Bloch, 1793)",Mycteroperca rubra,44ZPG,1,Catalogue of Life,
216,Epinephelus gigas,Epinephelus gigas,62095,62112,10.46,2,NO_ANNOT,,,Exact,0,"Epinephelus gigas (Brünnich, 1768)",Epinephelus gigas,6FTNP,1,Catalogue of Life,
217,Epinephelus gigas,Epinephelus gigas,62144,62161,10.46,2,NO_ANNOT,,,Exact,0,"Epinephelus gigas (Brünnich, 1768)",Epinephelus gigas,6FTNP,1,Catalogue of Life,
218,Numenius,Numenius,62782,62790,4.81,1,NO_ANNOT,,,Exact,0,"Numenius Brisson, 1760",Numenius,65VC,1,Catalogue of Life,
219,Epinephelus chrysotaenia,Epinephelus chrysotaenia,63118,63142,12.64,2,NO_ANNOT,,,Exact,0,"Epinephelus chrysotaenia (Döderlein, 1882)",Epinephelus chrysotaenia,6FTNF,1,Catalogue of Life,
220,Polyprlon cernium.,Polyprlon cernium,63204,63222,4.52,2,NO_ANNOT,,,Fuzzy,1,"Polyprion cernium Valenciennes, 1824",Polyprion cernium,4LKMF,1,Catalogue of Life,
221,Polyprion cernium,Polyprion cernium,63228,63245,9.50,2,NO_ANNOT,,,Exact,0,"Polyprion cernium Valenciennes, 1824",Polyprion cernium,4LKMF,1,Catalogue of Life,
222,Anthias anthias,Anthias anthias,63278,63293,10.44,2,NO_ANNOT,,,Exact,0,"Anthias anthias (Linnaeus, 1758)",Anthias anthias,5VCVF,1,Catalogue of Life,
223,Anthias sacer.,Anthias sacer,63307,63321,9.03,2,NO_ANNOT,,,Exact,0,"Anthias sacer Bloch, 1792",Anthias sacer,67D78,1,Catalogue of Life,
224,Apogon imberbis,Apogon imberbis,63346,63361,8.93,2,NO_ANNOT,,,Exact,0,"Apogon imberbis (Linnaeus, 1758)",Apogon imberbis,FSF8,1,Catalogue of Life,
225,Apogon imberbis.,Apogon imberbis,63397,63413,8.93,2,NO_ANNOT,,,Exact,0,"Apogon imberbis (Linnaeus, 1758)",Apogon imberbis,FSF8,1,Catalogue of Life,
226,Chromis castanea.,Chromis castanea,63433,63450,11.42,2,NO_ANNOT,,,Exact,0,"Chromis castanea Cuvier, 1814",Chromis castanea,5YG9P,1,Catalogue of Life,
227,Diplodus vulgaris,Diplodus vulgaris,63473,63490,11.86,2,NO_ANNOT,,,Exact,0,"Diplodus vulgaris (Geoffroy Saint-Hilaire, 1817)",Diplodus vulgaris,6CY2M,1,Catalogue of Life,
228,Sargus vulgaris,Sargus vulgaris,63572,63587,11.95,2,NO_ANNOT,,,Exact,0,"Sargus vulgaris Geoffroy Saint-Hilaire, 1817",Sargus vulgaris,79NY7,1,Catalogue of Life,
229,Lat.␤sargus.,Lat. sargus,64202,64214,4.83,2,NO_ANNOT,,,NoMatch,,,,,,,,
230,S. rondeletti,S. rondeletti,64301,64314,5.49,2,NO_ANNOT,,,NoMatch,,,,,,,,
231,Diplodus sargus,Diplodus sargus,64440,64455,9.96,2,NO_ANNOT,,,Exact,0,"Diplodus sargus (Linnaeus, 1758)",Diplodus sargus,36LF7,1,Catalogue of Life,
232,Gmelin.,Gmelin,64456,64463,2.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
233,Sargiis rondeletti,Sargiis rondeletti,64474,64492,3.09,2,NO_ANNOT,,,NoMatch,,,,,,,,
234,Diplodus vulgaris.,Diplodus vulgaris,64534,64552,11.86,2,NO_ANNOT,,,Exact,0,"Diplodus vulgaris (Geoffroy Saint-Hilaire, 1817)",Diplodus vulgaris,6CY2M,1,Catalogue of Life,
235,Diplodus.,Diplodus,64668,64677,4.79,1,NO_ANNOT,,,Exact,0,Diplodus,Diplodus,4697,1,Catalogue of Life,
236,Epicharmus,Epicharmus,64945,64955,5.49,1,NO_ANNOT,,,Exact,0,Epicharmus,Epicharmus,633Y4,1,Catalogue of Life,
237,Diplodus vetula,Diplodus vetula,65110,65125,11.14,2,NO_ANNOT,,,PartialExact,0,Diplodus,Diplodus,4697,1,Catalogue of Life,
238,Sargus vetula,Sargus vetula,65148,65161,11.23,2,NO_ANNOT,,,Exact,0,"Sargus vetula Valenciennes, 1830",Sargus vetula,6XNY2,1,Catalogue of Life,
239,D. vulgaris.,D. vulgaris,65187,65199,6.74,2,NO_ANNOT,,,NoMatch,,,,,,,,
240,Diplodus vulgaris.,Diplodus vulgaris,66538,66556,11.86,2,NO_ANNOT,,,Exact,0,"Diplodus vulgaris (Geoffroy Saint-Hilaire, 1817)",Diplodus vulgaris,6CY2M,1,Catalogue of Life,
241,D. vulgaris,D. vulgaris,66596,66607,6.74,2,NO_ANNOT,,,NoMatch,,,,,,,,
242,Diplodus.,Diplodus,66741,66750,4.79,1,NO_ANNOT,,,Exact,0,Diplodus,Diplodus,4697,1,Catalogue of Life,
243,Diplodus annularis,Diplodus annularis,66842,66860,12.03,2,NO_ANNOT,,,Exact,0,"Diplodus annularis (Linnaeus, 1758)",Diplodus annularis,6CXQT,1,Catalogue of Life,
244,Sargus annularis,Sargus annularis,66879,66895,12.11,2,NO_ANNOT,,,Exact,0,"Sargus annularis (Linnaeus, 1758)",Sargus annularis,urn:lsid:marinespecies.org:taxname:1389967,9,WoRMS,
245,Charax puntazzo,Charax puntazzo,67055,67070,8.97,2,NO_ANNOT,,,Exact,0,"Charax puntazzo (Walbaum, 1792)",Charax puntazzo,TN38,1,Catalogue of Life,
246,Gmelin.,Gmelin,67071,67078,2.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
247,Charax puntazzo,Charax puntazzo,67103,67118,8.97,2,NO_ANNOT,,,Exact,0,"Charax puntazzo (Walbaum, 1792)",Charax puntazzo,TN38,1,Catalogue of Life,
248,Pagellus erythrinus,Pagellus erythrinus,67138,67157,13.11,2,NO_ANNOT,,,Exact,0,"Pagellus erythrinus (Linnaeus, 1758)",Pagellus erythrinus,4BZBJ,1,Catalogue of Life,
249,Fagellus erythrinus,Fagellus erythrinus,67194,67213,13.11,2,NO_ANNOT,,,Fuzzy,1,"Pagellus erythrinus (Linnaeus, 1758)",Pagellus erythrinus,4BZBJ,1,Catalogue of Life,
250,Spams pagrus.,Spams pagrus,67254,67267,8.07,2,NO_ANNOT,,,NoMatch,,,,,,,,
251,Pagellus acarne,Pagellus acarne,67273,67288,10.22,2,NO_ANNOT,,,Exact,0,"Pagellus acarne (Risso, 1827)",Pagellus acarne,4BZB6,1,Catalogue of Life,
252,Fagellus hreviceps.,Fagellus hreviceps,67338,67357,12.14,2,NO_ANNOT,,,NoMatch,,,,,,,,
253,Pagellus mormyrus,Pagellus mormyrus,67363,67380,12.56,2,NO_ANNOT,,,Exact,0,"Pagellus mormyrus (Linnaeus, 1758)",Pagellus mormyrus,4BZBN,1,Catalogue of Life,
254,Pagellus mormyrus,Pagellus mormyrus,67413,67430,12.56,2,NO_ANNOT,,,Exact,0,"Pagellus mormyrus (Linnaeus, 1758)",Pagellus mormyrus,4BZBN,1,Catalogue of Life,
255,Pagellus centrodontus,Pagellus centrodontus,67706,67727,13.79,2,NO_ANNOT,,,Exact,0,"Pagellus centrodontus (Delaroche, 1809)",Pagellus centrodontus,4BZBF,1,Catalogue of Life,
256,Sparus pagrus,Sparus pagrus,67757,67770,11.04,2,NO_ANNOT,,,Exact,0,"Sparus pagrus Linnaeus, 1758",Sparus pagrus,4YFBZ,1,Catalogue of Life,
257,Pagrus vulgaris,Pagrus vulgaris,67806,67821,11.79,2,NO_ANNOT,,,Exact,0,"Pagrus vulgaris Valenciennes, 1830",Pagrus vulgaris,4BZP5,1,Catalogue of Life,
258,Pagrus orphus,Pagrus orphus,67826,67839,10.68,2,NO_ANNOT,,,Exact,0,"Pagrus orphus () non Linnaeus, 1758",Pagrus orphus,4BZNT,1,Catalogue of Life,
259,Dentex macropthalmus,Dentex macropthalmus,67945,67965,10.54,2,NO_ANNOT,,,Exact,0,Dentex (Polysteganus) macropthalmus (Bloch 1791),Dentex macropthalmus,436985,172,PaleoBioDB,
260,Pagellus erythrinus.,Pagellus erythrinus,67981,68001,13.11,2,NO_ANNOT,,,Exact,0,"Pagellus erythrinus (Linnaeus, 1758)",Pagellus erythrinus,4BZBJ,1,Catalogue of Life,
261,Sparus aurata,Sparus aurata,69806,69819,11.98,2,NO_ANNOT,,,Exact,0,"Sparus aurata Linnaeus, 1758",Sparus aurata,4YF8Y,1,Catalogue of Life,
262,Chrysophrys aurata,Chrysophrys aurata,69846,69864,12.74,2,NO_ANNOT,,,Exact,0,"Chrysophrys aurata (Linnaeus, 1758)",Chrysophrys aurata,84XMH,1,Catalogue of Life,
263,Chr.␤crassirostris,Chr. crassirostris,69869,69887,7.25,2,NO_ANNOT,,,NoMatch,,,,,,,,
264,Smaris.,Smaris,70220,70227,4.34,1,NO_ANNOT,,,Exact,0,"Smaris Latreille, 1796",Smaris,7J3X,1,Catalogue of Life,
265,Spondyliosoma cantharus,Spondyliosoma cantharus,70818,70841,12.69,2,NO_ANNOT,,,Exact,0,"Spondyliosoma cantharus (Linnaeus, 1758)",Spondyliosoma cantharus,4Z9X5,1,Catalogue of Life,
266,Gmelin.,Gmelin,70842,70849,2.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
267,Cantharus,Cantharus,70875,70884,5.43,1,NO_ANNOT,,,Exact,0,"Cantharus Röding, 1798",Cantharus,7NRT8,1,Catalogue of Life,
268,C. brama,C. brama,70898,70906,4.09,2,NO_ANNOT,,,NoMatch,,,,,,,,
269,Spondyliosoma orbiculare,Spondyliosoma orbiculare,71975,71999,11.31,2,NO_ANNOT,,,PartialExact,0,Spondyliosoma,Spondyliosoma,7LHF,1,Catalogue of Life,
270,Cantharus orbicularis.,Cantharus orbicularis,72048,72070,9.60,2,NO_ANNOT,,,Exact,0,Cantharus orbicularis Valenciennes in Cuvier & Valenciennes 1830,Cantharus orbicularis,141050246,151,Catalog of Fishes,
271,Spondyliosoma cantharus.,Spondyliosoma cantharus,72109,72133,12.69,2,NO_ANNOT,,,Exact,0,"Spondyliosoma cantharus (Linnaeus, 1758)",Spondyliosoma cantharus,4Z9X5,1,Catalogue of Life,
272,Scatharus graecus,Scatharus graecus,72139,72156,12.24,2,NO_ANNOT,,,Exact,0,Scatharus graecus Valenciennes in Cuvier & Valenciennes 1830,Scatharus graecus,141095912,151,Catalog of Fishes,
273,Box boops,Box boops,72219,72228,3.90,2,NO_ANNOT,,,Exact,0,"Box boops (Linnaeus, 1758)",Box boops,MS6P,1,Catalogue of Life,
274,Boops salpa,Boops salpa,73360,73371,4.30,2,NO_ANNOT,,,Exact,0,"Boops salpa (Linnaeus, 1758)",Boops salpa,MHY7,1,Catalogue of Life,
275,Box salpa rala.,Box salpa rala,73398,73413,7.18,3,NO_ANNOT,,,PartialExact,0,"Box salpa (Linnaeus, 1758)",Box salpa,MS6T,1,Catalogue of Life,
276,Mnaseas,Mnaseas,73956,73963,2.87,1,NO_ANNOT,,,Exact,0,Mnaseas,Mnaseas,5TZF,1,Catalogue of Life,
277,Oblada melanura,Oblada melanura,74241,74256,8.30,2,NO_ANNOT,,,Exact,0,"Oblada melanura (Linnaeus, 1758)",Oblada melanura,74DMX,1,Catalogue of Life,
278,Oblada melanura,Oblada melanura,74286,74301,8.30,2,NO_ANNOT,,,Exact,0,"Oblada melanura (Linnaeus, 1758)",Oblada melanura,74DMX,1,Catalogue of Life,
279,Dentex dentex,Dentex dentex,74921,74934,8.04,2,NO_ANNOT,,,Exact,0,"Dentex dentex (Linnaeus, 1758)",Dentex dentex,34TT8,1,Catalogue of Life,
280,Dentex vulgaris,Dentex vulgaris,74962,74977,10.65,2,NO_ANNOT,,,Exact,0,"Dentex vulgaris Valenciennes, 1830",Dentex vulgaris,34TVB,1,Catalogue of Life,
281,Epicharmus,Epicharmus,75169,75179,5.49,1,NO_ANNOT,,,Exact,0,Epicharmus,Epicharmus,633Y4,1,Catalogue of Life,
282,Dentex macrophthalmus,Dentex macrophthalmus,75240,75261,10.60,2,NO_ANNOT,,,Exact,0,"Dentex macrophthalmus (Bloch, 1791)",Dentex macrophthalmus,34TTW,1,Catalogue of Life,
283,Dentex macroplithahnus,Dentex macroplithahnus,75279,75301,6.78,2,NO_ANNOT,,,PartialExact,0,Dentex,Dentex,438P,1,Catalogue of Life,
284,Sparus,Sparus,75314,75320,4.72,1,NO_ANNOT,,,Exact,0,Sparus,Sparus,7K22,1,Catalogue of Life,
285,Maena maena,Maena maena,75335,75346,9.95,2,NO_ANNOT,,,Exact,0,"Maena maena (Linnaeus, 1758)",Maena maena,3XFN5,1,Catalogue of Life,
286,Mcena vulgaris,Mcena vulgaris,75363,75377,5.39,2,NO_ANNOT,,,Fuzzy,1,Mycena vulgaris (Pers.) P. Kumm.,Mycena vulgaris,6RQFB,1,Catalogue of Life,
287,Spicara smaris,Spicara smaris,75438,75452,10.00,2,NO_ANNOT,,,Exact,0,"Spicara smaris (Linnaeus, 1758)",Spicara smaris,4Z2XP,1,Catalogue of Life,
288,Smaris vulgaris,Smaris vulgaris,75506,75521,11.42,2,NO_ANNOT,,,Exact,0,"Smaris vulgaris Valenciennes, 1830",Smaris vulgaris,4XVBJ,1,Catalogue of Life,
289,Spicara alcedo,Spicara alcedo,76587,76601,7.87,2,NO_ANNOT,,,Exact,0,"Spicara alcedo (Risso, 1810)",Spicara alcedo,4Z2XC,1,Catalogue of Life,
290,Smai'is alcedo.,Smai�is alcedo,76635,76650,2.14,2,NO_ANNOT,,,NoMatch,,,,,,,,
291,Centracanthus cirrus,Centracanthus cirrus,76656,76676,8.27,2,NO_ANNOT,,,Exact,0,"Centracanthus cirrus Rafinesque, 1810",Centracanthus cirrus,5XGGF,1,Catalogue of Life,
