Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
808,"CoUocalia whiteheadi,",Couocalia whiteheadi,240084,240105,2.37,2,NO_ANNOT,,,NoMatch,,,,,,,,
809,CoUocalia fiiciphaga fuciphaga,Couocalia fiiciphaga fuciphaga,240226,240256,1.19,3,NO_ANNOT,,,NoMatch,,,,,,,,
810,Collocalia,Collocalia,240977,240987,4.73,1,NO_ANNOT,,,Exact,0,"Collocalia G. R. Gray, 1840",Collocalia,3SD4,1,Catalogue of Life,
811,Collocalia whiteheadi,Collocalia whiteheadi,241006,241027,10.55,2,NO_ANNOT,,,Exact,0,"Collocalia whiteheadi (Ogilvie-Grant, 1895)",Collocalia whiteheadi,142747,163,IUCN Red List of Threatened Species,
812,"Collocalia loici,",Collocalia loici,241088,241105,8.98,2,NO_ANNOT,,,PartialExact,0,"Collocalia G. R. Gray, 1840",Collocalia,3SD4,1,Catalogue of Life,
813,"Collocalia origenis,",Collocalia origenis,241596,241616,11.75,2,NO_ANNOT,,,Exact,0,Collocalia origenis,Collocalia origenis,3668796,168,ION,
814,Collocalia unicolor unicolor,Collocalia unicolor unicolor,241990,242018,15.54,3,NO_ANNOT,,,PartialExact,0,"Collocalia unicolor (Jerdon, 1840)",Collocalia unicolor,142740,163,IUCN Red List of Threatened Species,
815,Hirundo unicolor,Hirundo unicolor,242029,242045,9.88,2,NO_ANNOT,,,Exact,0,Hirundo unicolor,Hirundo unicolor,395578,183,Sherborn Index Animalium,
816,Cypselus concolor,Cypselus concolor,242087,242104,12.36,2,NO_ANNOT,,,Fuzzy,1,Cypelus concolor,Cypelus concolor,123893,183,Sherborn Index Animalium,
817,Hirundo unicolor,Hirundo unicolor,242175,242191,9.88,2,NO_ANNOT,,,Exact,0,Hirundo unicolor,Hirundo unicolor,395578,183,Sherborn Index Animalium,
818,Collocalia,Collocalia,242228,242238,4.73,1,NO_ANNOT,,,Exact,0,"Collocalia G. R. Gray, 1840",Collocalia,3SD4,1,Catalogue of Life,
819,Collocalia fuciphaga,Collocalia fuciphaga,242837,242857,10.44,2,NO_ANNOT,,,Exact,0,"Collocalia fuciphaga (Thunberg, 1812)",Collocalia fuciphaga,1600,175,BirdLife International,
820,Colloc*lia fuciphaga.,Colloc�lia fuciphaga,243075,243096,4.49,2,NO_ANNOT,,,NoMatch,,,,,,,,
821,Collocalia unicolor,Collocalia unicolor,243105,243124,11.34,2,NO_ANNOT,,,Exact,0,"Collocalia unicolor (Jerdon, 1840)",Collocalia unicolor,142740,163,IUCN Red List of Threatened Species,
822,Collocalia,Collocalia,243158,243168,4.73,1,NO_ANNOT,,,Exact,0,"Collocalia G. R. Gray, 1840",Collocalia,3SD4,1,Catalogue of Life,
823,Collocalia fuciphaga!,Collocalia fuciphaga,243189,243210,10.44,2,NO_ANNOT,,,Exact,0,"Collocalia fuciphaga (Thunberg, 1812)",Collocalia fuciphaga,1600,175,BirdLife International,
824,C. unicolor,C. unicolor,243262,243273,6.28,2,NO_ANNOT,,,NoMatch,,,,,,,,
825,C. fuciphaga,C. fuciphaga,243290,243302,5.38,2,NO_ANNOT,,,NoMatch,,,,,,,,
826,C. unicolor,C. unicolor,243338,243349,6.28,2,NO_ANNOT,,,NoMatch,,,,,,,,
827,"C. fuciphaga,",C. fuciphaga,243379,243392,5.38,2,NO_ANNOT,,,NoMatch,,,,,,,,
828,Collocalia unicolor amelis.,Collocalia unicolor amelis,243525,243552,16.24,3,NO_ANNOT,,,Exact,0,Collocalia unicolor amelis Oberholser 1968,Collocalia unicolor amelis,93788515,169,uBio NameBank,
829,Collocalia unicolor,Collocalia unicolor,243794,243813,11.34,2,NO_ANNOT,,,Exact,0,"Collocalia unicolor (Jerdon, 1840)",Collocalia unicolor,142740,163,IUCN Red List of Threatened Species,
830,Collocalia unicolor amelis,Collocalia unicolor amelis,243879,243905,16.24,3,SUBSP_NOV,,,Exact,0,Collocalia unicolor amelis Oberholser 1968,Collocalia unicolor amelis,93788515,169,uBio NameBank,
831,"Collocalia unicolor unicolor,",Collocalia unicolor unicolor,243945,243974,15.54,3,NO_ANNOT,,,PartialExact,0,"Collocalia unicolor (Jerdon, 1840)",Collocalia unicolor,142740,163,IUCN Red List of Threatened Species,
832,"Collocalia whiteheadi,",Collocalia whiteheadi,245009,245031,10.55,2,NO_ANNOT,,,Exact,0,"Collocalia whiteheadi (Ogilvie-Grant, 1895)",Collocalia whiteheadi,142747,163,IUCN Red List of Threatened Species,
833,C. whiteheadi,C. whiteheadi,245275,245288,5.49,2,NO_ANNOT,,,NoMatch,,,,,,,,
834,Collocalia francica,Collocalia francica,245327,245346,11.99,2,NO_ANNOT,,,Exact,0,"Collocalia francica (Gmelin, 1789)",Collocalia francica,142739,163,IUCN Red List of Threatened Species,
835,Collocalia unicolor amelis,Collocalia unicolor amelis,245377,245403,16.24,3,NO_ANNOT,,,Exact,0,Collocalia unicolor amelis Oberholser 1968,Collocalia unicolor amelis,93788515,169,uBio NameBank,
836,Collocalia unicolor unicolor,Collocalia unicolor unicolor,245512,245540,15.54,3,NO_ANNOT,,,PartialExact,0,"Collocalia unicolor (Jerdon, 1840)",Collocalia unicolor,142740,163,IUCN Red List of Threatened Species,
837,Collocalia fuciphaga,Collocalia fuciphaga,245885,245905,10.44,2,NO_ANNOT,,,Exact,0,"Collocalia fuciphaga (Thunberg, 1812)",Collocalia fuciphaga,1600,175,BirdLife International,
838,C. fuciphaga fuciphaga,C. fuciphaga fuciphaga,246057,246079,9.23,3,NO_ANNOT,,,NoMatch,,,,,,,,
839,Collocalia fuciphaga.,Collocalia fuciphaga,246657,246678,10.44,2,NO_ANNOT,,,Exact,0,"Collocalia fuciphaga (Thunberg, 1812)",Collocalia fuciphaga,1600,175,BirdLife International,
840,"C. fuciphaga,",C. fuciphaga,246850,246863,5.38,2,NO_ANNOT,,,NoMatch,,,,,,,,
841,Collocalia,Collocalia,246973,246983,4.73,1,NO_ANNOT,,,Exact,0,"Collocalia G. R. Gray, 1840",Collocalia,3SD4,1,Catalogue of Life,
842,Collocalia fuciphaga,Collocalia fuciphaga,247373,247393,10.44,2,NO_ANNOT,,,Exact,0,"Collocalia fuciphaga (Thunberg, 1812)",Collocalia fuciphaga,1600,175,BirdLife International,
843,Collocalia unicolor amelis,Collocalia unicolor amelis,247607,247633,16.24,3,NO_ANNOT,,,Exact,0,Collocalia unicolor amelis Oberholser 1968,Collocalia unicolor amelis,93788515,169,uBio NameBank,
844,CoUocalia leucophaea,Couocalia leucophaea,248104,248124,3.02,2,NO_ANNOT,,,NoMatch,,,,,,,,
845,Macropteryx leiicophaeus,Macropteryx leiicophaeus,248134,248158,7.60,2,NO_ANNOT,,,PartialExact,0,"Macropteryx Hong, 1976",Macropteryx,urn:lsid:irmng.org:taxname:1402192,181,IRMNG,
846,CoUocalia cinerea,Couocalia cinerea,248234,248251,1.62,2,NO_ANNOT,,,NoMatch,,,,,,,,
847,Mamm.,Mamm,248290,248295,0.47,1,NO_ANNOT,,,Exact,0,Mamm,Mamm,3973732,168,ION,
848,Gmelin).,Gmelin,248377,248385,2.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
849,"CoUocalia unicolor unicolor,",Couocalia unicolor unicolor,248410,248438,7.36,3,NO_ANNOT,,,NoMatch,,,,,,,,
850,CoUocalia fuciphaga,Couocalia fuciphaga,248927,248946,2.25,2,NO_ANNOT,,,NoMatch,,,,,,,,
851,"CoUocalia fuciphaga fuciphaga,",Couocalia fuciphaga fuciphaga,249227,249257,6.11,3,NO_ANNOT,,,NoMatch,,,,,,,,
852,CoUocalia ocista.,Couocalia ocista,249585,249602,2.48,2,NO_ANNOT,,,NoMatch,,,,,,,,
853,CoUocalia cinerea,Couocalia cinerea,249813,249830,1.62,2,NO_ANNOT,,,NoMatch,,,,,,,,
854,Hirundo cinerea,Hirundo cinerea,249941,249956,8.34,2,NO_ANNOT,,,Exact,0,Hirundo cinerea,Hirundo cinerea,13010,183,Sherborn Index Animalium,
855,"Gmelin,^^",Gmelin,249960,249969,2.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
856,Atticora cinerea,Atticora cinerea,249991,250007,10.97,2,NO_ANNOT,,,Exact,0,Atticora cinerea,Atticora cinerea,4326890,168,ION,
857,Macropteryx leucophaeus,Macropteryx leucophaeus,250113,250136,12.73,2,NO_ANNOT,,,Exact,0,Macropteryx leucophaeus,Macropteryx leucophaeus,225265,183,Sherborn Index Animalium,
858,CoUocalia thespesia,Couocalia thespesia,250232,250251,1.95,2,SP_NOV,,,NoMatch,,,,,,,,
859,"CoUocalia francica germani,",Couocalia francica germani,250285,250312,7.56,3,NO_ANNOT,,,NoMatch,,,,,,,,
860,Mamm.,Mamm,250431,250436,0.47,1,NO_ANNOT,,,Exact,0,Mamm,Mamm,3973732,168,ION,
861,"CoUocalia francica francica,",Couocalia francica francica,251233,251261,9.32,3,NO_ANNOT,,,NoMatch,,,,,,,,
862,"CoUocalia francica spodiopygia,",Couocalia francica spodiopygia,252304,252335,8.29,3,NO_ANNOT,,,NoMatch,,,,,,,,
863,C. leucophaea,C. leucophaea,252584,252597,6.15,2,NO_ANNOT,,,NoMatch,,,,,,,,
864,"C. ocista,",C. ocista,252602,252612,5.61,2,NO_ANNOT,,,NoMatch,,,,,,,,
865,CoUocalia leucophaea,Couocalia leucophaea,252685,252705,3.02,2,NO_ANNOT,,,NoMatch,,,,,,,,
866,CoUocalia ocista,Couocalia ocista,252870,252886,2.48,2,NO_ANNOT,,,NoMatch,,,,,,,,
867,Hirundo peruviana,Hirundo peruviana,253076,253093,10.36,2,NO_ANNOT,,,Exact,0,Hirundo peruviana,Hirundo peruviana,42858,183,Sherborn Index Animalium,
868,Collocalia leucophaea;,Collocalia leucophaea,253577,253599,11.21,2,NO_ANNOT,,,Exact,0,"Collocalia leucophaea (Peale, 1848)",Collocalia leucophaea,142757,163,IUCN Red List of Threatened Species,
869,"Collocalia francica spodiopygia,",Collocalia francica spodiopygia,253763,253795,16.47,3,NO_ANNOT,,,PartialExact,0,"Collocalia spodiopygia (Peale, 1848)",Collocalia spodiopygia,1596,175,BirdLife International,
870,Collooalia francica francica,Collooalia francica francica,253837,253865,11.20,3,NO_ANNOT,,,Fuzzy,1,Collocalia francica francica Gmel.,Collocalia francica francica,gn_48712,186,MCZbase,
871,(Gmelin).,Gmelin,253866,253875,2.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
872,Hirundo francica,Hirundo francica,253876,253892,10.53,2,NO_ANNOT,,,Exact,0,Hirundo francica,Hirundo francica,22565,183,Sherborn Index Animalium,
873,"Gmelin,",Gmelin,253893,253900,2.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
874,Hirundo francisca,Hirundo francisca,253935,253952,9.49,2,NO_ANNOT,,,Exact,0,Hirundo francisca Vieillot 1817,Hirundo francisca,1409430,168,ION,
875,Hirundo,Hirundo,254020,254027,3.27,1,NO_ANNOT,,,Exact,0,"Hirundo Linnaeus, 1758",Hirundo,6376D,1,Catalogue of Life,
876,"Collocalia unicolor amelis,",Collocalia unicolor amelis,254107,254134,16.24,3,NO_ANNOT,,,Exact,0,Collocalia unicolor amelis Oberholser 1968,Collocalia unicolor amelis,93788515,169,uBio NameBank,
877,"Collocalia innominata,",Collocalia innominata,254558,254580,12.74,2,NO_ANNOT,,,Exact,0,Collocalia innominata Hume 1873,Collocalia innominata,4160077,168,ION,
878,Collocalia francica townsendi,Collocalia francica townsendi,255037,255066,15.84,3,SUBSP_NOV,,,Exact,0,Collocalia francica townsendi,Collocalia francica townsendi,3668787,168,ION,
879,"Collocalia francica francica,",Collocalia francica francica,255106,255135,17.51,3,NO_ANNOT,,,Exact,0,Collocalia francica francica Gmel.,Collocalia francica francica,gn_48712,186,MCZbase,
880,"Collocalia francica spodiopygia,",Collocalia francica spodiopygia,256118,256150,16.47,3,NO_ANNOT,,,PartialExact,0,"Collocalia spodiopygia (Peale, 1848)",Collocalia spodiopygia,1596,175,BirdLife International,
881,"C. francica,",C. francica,256370,256382,6.93,2,NO_ANNOT,,,NoMatch,,,,,,,,
882,Collocalia francica terraereginae,Collocalia francica terraereginae,256875,256908,16.67,3,NO_ANNOT,,,PartialExact,0,Collocalia terraereginae,Collocalia terraereginae,93787597,169,uBio NameBank,
883,Cypselus,Cypselus,256919,256927,5.75,1,NO_ANNOT,,,Exact,0,"Cypselus Illiger, 1811",Cypselus,urn:lsid:irmng.org:taxname:1336764,181,IRMNG,
884,Collocalia infuscata,Collocalia infuscata,256989,257009,12.63,2,NO_ANNOT,,,Exact,0,"Collocalia infuscata Salvadori, 1880",Collocalia infuscata,142742,163,IUCN Red List of Threatened Species,
885,Molucca,Molucca,257083,257090,4.27,1,NO_ANNOT,,,Exact,0,Molucca Mill.,Molucca,21046-1,167,IPNI,
886,"Collocalia francica francica,",Collocalia francica francica,257128,257157,17.51,3,NO_ANNOT,,,Exact,0,Collocalia francica francica Gmel.,Collocalia francica francica,gn_48712,186,MCZbase,
887,Molucca,Molucca,257665,257672,4.27,1,NO_ANNOT,,,Exact,0,Molucca Mill.,Molucca,21046-1,167,IPNI,
888,Collocalia francica spodiopygia,Collocalia francica spodiopygia,257716,257747,16.47,3,NO_ANNOT,,,PartialExact,0,"Collocalia spodiopygia (Peale, 1848)",Collocalia spodiopygia,1596,175,BirdLife International,
889,Collocalia francica townsendi,Collocalia francica townsendi,257909,257938,15.84,3,NO_ANNOT,,,Exact,0,Collocalia francica townsendi,Collocalia francica townsendi,3668787,168,ION,
890,Collocalia injuscata^^,Collocalia injuscata,258194,258216,12.63,2,NO_ANNOT,,,Fuzzy,1,"Collocalia infuscata Salvadori, 1880",Collocalia infuscata,142742,163,IUCN Red List of Threatened Species,
891,Cypselus terraereginae,Cypselus terraereginae,258403,258425,12.73,2,NO_ANNOT,,,Exact,0,Cypselus terraereginae Ramsay 1875,Cypselus terraereginae,1264728,168,ION,
892,Molucca,Molucca,258841,258848,4.27,1,NO_ANNOT,,,Exact,0,Molucca Mill.,Molucca,21046-1,167,IPNI,
893,Collocalia francica infuscata,Collocalia francica infuscata,258883,258912,18.01,3,NO_ANNOT,,,PartialExact,0,"Collocalia infuscata Salvadori, 1880",Collocalia infuscata,142742,163,IUCN Red List of Threatened Species,
894,Collocalia francica spodiopygia,Collocalia francica spodiopygia,258924,258955,16.47,3,NO_ANNOT,,,PartialExact,0,"Collocalia spodiopygia (Peale, 1848)",Collocalia spodiopygia,1596,175,BirdLife International,
895,Hirundo peruviana,Hirundo peruviana,258965,258982,10.36,2,NO_ANNOT,,,Exact,0,Hirundo peruviana,Hirundo peruviana,42858,183,Sherborn Index Animalium,
896,Gmelin).,Gmelin,259060,259068,2.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
897,Macropteryx spodiopygius,Macropteryx spodiopygius,259069,259093,12.70,2,NO_ANNOT,,,Exact,0,Macropteryx spodiopygius (Peale 1848),Macropteryx spodiopygius,371221,172,PaleoBioDB,
898,Herse forsteri,Herse forsteri,259199,259213,9.25,2,NO_ANNOT,,,PartialExact,0,Herse,Herse,4VYL,1,Catalogue of Life,
899,Hirundo peruviana,Hirundo peruviana,259271,259288,10.36,2,NO_ANNOT,,,Exact,0,Hirundo peruviana,Hirundo peruviana,42858,183,Sherborn Index Animalium,
900,"Collocalia francica francica,",Collocalia francica francica,259320,259349,17.51,3,NO_ANNOT,,,Exact,0,Collocalia francica francica Gmel.,Collocalia francica francica,gn_48712,186,MCZbase,
901,Collocalia francica francica,Collocalia francica francica,259796,259824,17.51,3,NO_ANNOT,,,Exact,0,Collocalia francica francica Gmel.,Collocalia francica francica,gn_48712,186,MCZbase,
902,"Collocalia francica inexpectata,",Collocalia francica inexpectata,259929,259961,18.34,3,NO_ANNOT,,,Exact,0,Collocalia francica inexpectata,Collocalia francica inexpectata,4312934,168,ION,
903,Hirundo peruviana,Hirundo peruviana,260384,260401,10.36,2,NO_ANNOT,,,Exact,0,Hirundo peruviana,Hirundo peruviana,42858,183,Sherborn Index Animalium,
904,Hirundo peruviana,Hirundo peruviana,260814,260831,10.36,2,NO_ANNOT,,,Exact,0,Hirundo peruviana,Hirundo peruviana,42858,183,Sherborn Index Animalium,
905,"Gmelin,^^",Gmelin,260832,260841,2.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
906,Herse forsteri,Herse forsteri,260882,260896,9.25,2,NO_ANNOT,,,PartialExact,0,Herse,Herse,4VYL,1,Catalogue of Life,
907,"Hirundo peruviana,",Hirundo peruviana,260954,260972,10.36,2,NO_ANNOT,,,Exact,0,Hirundo peruviana,Hirundo peruviana,42858,183,Sherborn Index Animalium,
908,Macropteryx spodiopygius,Macropteryx spodiopygius,260993,261017,12.70,2,NO_ANNOT,,,Exact,0,Macropteryx spodiopygius (Peale 1848),Macropteryx spodiopygius,371221,172,PaleoBioDB,
909,Collocalia inexpedata,Collocalia inexpedata,261063,261084,12.74,2,NO_ANNOT,,,PartialExact,0,"Collocalia G. R. Gray, 1840",Collocalia,3SD4,1,Catalogue of Life,
910,"CoUocalia francica francica,",Couocalia francica francica,261151,261179,9.32,3,NO_ANNOT,,,NoMatch,,,,,,,,
911,Tenasserim,Tenasserim,261859,261869,2.54,1,NO_ANNOT,,,Exact,0,Tenasserim Arrow 1920,Tenasserim,4296565,168,ION,
912,Collocalia,Collocalia,261917,261927,4.73,1,NO_ANNOT,,,Exact,0,"Collocalia G. R. Gray, 1840",Collocalia,3SD4,1,Catalogue of Life,
913,Collocalia,Collocalia,262135,262145,4.73,1,NO_ANNOT,,,Exact,0,"Collocalia G. R. Gray, 1840",Collocalia,3SD4,1,Catalogue of Life,
914,Collocalia francica spodiopygia,Collocalia francica spodiopygia,262280,262311,16.47,3,NO_ANNOT,,,PartialExact,0,"Collocalia spodiopygia (Peale, 1848)",Collocalia spodiopygia,1596,175,BirdLife International,
915,"Tenasserim,",Tenasserim,263370,263381,2.54,1,NO_ANNOT,,,Exact,0,Tenasserim Arrow 1920,Tenasserim,4296565,168,ION,
916,Collocalia,Collocalia,263419,263429,4.73,1,NO_ANNOT,,,Exact,0,"Collocalia G. R. Gray, 1840",Collocalia,3SD4,1,Catalogue of Life,
917,Collocalia franoica germani,Collocalia franoica germani,263586,263613,10.72,3,NO_ANNOT,,,Fuzzy,1,Collocalia francica germani,Collocalia francica germani,379544,168,ION,
918,Collocalia germani,Collocalia germani,263624,263642,10.78,2,NO_ANNOT,,,Exact,0,"Collocalia germani Oustalet, 1876",Collocalia germani,1586,175,BirdLife International,
919,"Collocalia francica,",Collocalia francica,263694,263714,11.99,2,NO_ANNOT,,,Exact,0,"Collocalia francica (Gmelin, 1789)",Collocalia francica,142739,163,IUCN Red List of Threatened Species,
920,Tenasserim).,Tenasserim,263797,263809,2.54,1,NO_ANNOT,,,Exact,0,Tenasserim Arrow 1920,Tenasserim,4296565,168,ION,
921,"Collocalia francica francica,",Collocalia francica francica,263837,263866,17.51,3,NO_ANNOT,,,Exact,0,Collocalia francica francica Gmel.,Collocalia francica francica,gn_48712,186,MCZbase,
922,Tenasserim;,Tenasserim,264335,264346,2.54,1,NO_ANNOT,,,Exact,0,Tenasserim Arrow 1920,Tenasserim,4296565,168,ION,
923,"Collocalia,",Collocalia,264460,264471,4.73,1,NO_ANNOT,,,Exact,0,"Collocalia G. R. Gray, 1840",Collocalia,3SD4,1,Catalogue of Life,
924,Collocalia,Collocalia,264662,264672,4.73,1,NO_ANNOT,,,Exact,0,"Collocalia G. R. Gray, 1840",Collocalia,3SD4,1,Catalogue of Life,
925,Collocalia,Collocalia,264962,264972,4.73,1,NO_ANNOT,,,Exact,0,"Collocalia G. R. Gray, 1840",Collocalia,3SD4,1,Catalogue of Life,
926,Collocalia,Collocalia,265259,265269,4.73,1,NO_ANNOT,,,Exact,0,"Collocalia G. R. Gray, 1840",Collocalia,3SD4,1,Catalogue of Life,
927,Collocalia,Collocalia,265447,265457,4.73,1,NO_ANNOT,,,Exact,0,"Collocalia G. R. Gray, 1840",Collocalia,3SD4,1,Catalogue of Life,
928,"Sulu,",Sulu,266201,266206,1.63,1,NO_ANNOT,,,Exact,0,Sulu,Sulu,63TRR,1,Catalogue of Life,
929,Collocalia francica terraereginae.,Collocalia francica terraereginae,266320,266354,16.67,3,NO_ANNOT,,,PartialExact,0,Collocalia terraereginae,Collocalia terraereginae,93787597,169,uBio NameBank,
930,Sulu;,Sulu,266473,266478,1.63,1,NO_ANNOT,,,Exact,0,Sulu,Sulu,63TRR,1,Catalogue of Life,
931,Collocalia francica,Collocalia francica,266550,266569,11.99,2,NO_ANNOT,,,Exact,0,"Collocalia francica (Gmelin, 1789)",Collocalia francica,142739,163,IUCN Red List of Threatened Species,
932,Collocalia germani,Collocalia germani,266704,266722,10.78,2,NO_ANNOT,,,Exact,0,"Collocalia germani Oustalet, 1876",Collocalia germani,1586,175,BirdLife International,
933,Collocalia francica merguiensis,Collocalia francica merguiensis,266736,266767,18.24,3,NO_ANNOT,,,PartialExact,0,Collocalia merguiensis,Collocalia merguiensis,3481540,168,ION,
934,Collocalia francica,Collocalia francica,266936,266955,11.99,2,NO_ANNOT,,,Exact,0,"Collocalia francica (Gmelin, 1789)",Collocalia francica,142739,163,IUCN Red List of Threatened Species,
935,Collocalia troglodytes,Collocalia troglodytes,267203,267225,10.07,2,NO_ANNOT,,,Exact,0,"Collocalia troglodytes G. R. Gray, 1845",Collocalia troglodytes,X4P4,1,Catalogue of Life,
936,Collocalia troglodytes,Collocalia troglodytes,267232,267254,10.07,2,NO_ANNOT,,,Exact,0,"Collocalia troglodytes G. R. Gray, 1845",Collocalia troglodytes,X4P4,1,Catalogue of Life,
937,Collocalia francica francica;,Collocalia francica francica,267333,267362,17.51,3,NO_ANNOT,,,Exact,0,Collocalia francica francica Gmel.,Collocalia francica francica,gn_48712,186,MCZbase,
938,"Collocalia leucopygia,",Collocalia leucopygia,268212,268234,10.25,2,NO_ANNOT,,,Exact,0,"Collocalia leucopygia Wallace, 1864",Collocalia leucopygia,8904784,11,GBIF Backbone Taxonomy,
939,"C. troglodytes,",C. troglodytes,268521,268536,5.01,2,NO_ANNOT,,,NoMatch,,,,,,,,
940,Collocalia uropypialis,Collocalia uropypialis,268838,268860,7.42,2,NO_ANNOT,,,Fuzzy,1,"Collocalia uropygialis G. R. Gray, 1866",Collocalia uropygialis,gn_693,185,IOC World Bird List,
941,Collocalia uropygialis,Collocalia uropygialis,268867,268889,12.45,2,NO_ANNOT,,,Exact,0,"Collocalia uropygialis G. R. Gray, 1866",Collocalia uropygialis,gn_693,185,IOC World Bird List,
942,"Collocalia troglodytes,",Collocalia troglodytes,268974,268997,10.07,2,NO_ANNOT,,,Exact,0,"Collocalia troglodytes G. R. Gray, 1845",Collocalia troglodytes,X4P4,1,Catalogue of Life,
943,Aneiteum,Aneiteum,269314,269322,3.73,1,NO_ANNOT,,,Exact,0,"Aneiteum Binney, 1879",Aneiteum,urn:lsid:irmng.org:taxname:1227437,181,IRMNG,
944,Collocalia marginata,Collocalia marginata,269595,269615,12.63,2,NO_ANNOT,,,Exact,0,"Collocalia marginata Salvadori, 1882",Collocalia marginata,1590,175,BirdLife International,
945,Collocalia marginata,Collocalia marginata,269627,269647,12.63,2,NO_ANNOT,,,Exact,0,"Collocalia marginata Salvadori, 1882",Collocalia marginata,1590,175,BirdLife International,
946,Collocalia cebuensis,Collocalia cebuensis,269706,269726,12.23,2,NO_ANNOT,,,Exact,0,Collocalia cebuensis,Collocalia cebuensis,7658704,179,Open Tree of Life,
947,"Collocalia uropygialis,",Collocalia uropygialis,269829,269852,12.45,2,NO_ANNOT,,,Exact,0,"Collocalia uropygialis G. R. Gray, 1866",Collocalia uropygialis,gn_693,185,IOC World Bird List,
948,"Collocalia linchi,",Collocalia linchi,270552,270570,10.10,2,NO_ANNOT,,,Exact,0,"Collocalia linchi Horsfield & Moore, 1854",Collocalia linchi,X4P3,1,Catalogue of Life,
949,Collocalia linchi linchi,Collocalia linchi linchi,270805,270829,12.88,3,NO_ANNOT,,,Exact,0,"Collocalia linchi linchi Horsfield & Moore, 1854",Collocalia linchi linchi,5GK5T,1,Catalogue of Life,
950,Hemiprocne,Hemiprocne,270853,270863,3.75,1,NO_ANNOT,,,Exact,0,"Hemiprocne Nitzsch, 1829",Hemiprocne,4VBS,1,Catalogue of Life,
951,Collocalia linchi,Collocalia linchi,270917,270934,10.10,2,NO_ANNOT,,,Exact,0,"Collocalia linchi Horsfield & Moore, 1854",Collocalia linchi,X4P3,1,Catalogue of Life,
952,"Collocalia marginata,",Collocalia marginata,271043,271064,12.63,2,NO_ANNOT,,,Exact,0,"Collocalia marginata Salvadori, 1882",Collocalia marginata,1590,175,BirdLife International,
953,"Collocalia linchi,",Collocalia linchi,272470,272488,10.10,2,NO_ANNOT,,,Exact,0,"Collocalia linchi Horsfield & Moore, 1854",Collocalia linchi,X4P3,1,Catalogue of Life,
954,Natuna,Natuna,273031,273037,3.27,1,NO_ANNOT,,,Exact,0,"Natuna Kadolsky, 1973",Natuna,urn:lsid:irmng.org:taxname:1220791,181,IRMNG,
955,Collocalia linchi linchi,Collocalia linchi linchi,273123,273147,12.88,3,NO_ANNOT,,,Exact,0,"Collocalia linchi linchi Horsfield & Moore, 1854",Collocalia linchi linchi,5GK5T,1,Catalogue of Life,
956,CoUooalia linchi cyanoptila,Couooalia linchi cyanoptila,273402,273429,8.41,3,SUBSP_NOV,,,NoMatch,,,,,,,,
957,"Collocalia linchi linchi,",Collocalia linchi linchi,273469,273494,12.88,3,NO_ANNOT,,,Exact,0,"Collocalia linchi linchi Horsfield & Moore, 1854",Collocalia linchi linchi,5GK5T,1,Catalogue of Life,
958,Natuna,Natuna,273723,273729,3.27,1,NO_ANNOT,,,Exact,0,"Natuna Kadolsky, 1973",Natuna,urn:lsid:irmng.org:taxname:1220791,181,IRMNG,
959,Linga,Linga,273742,273747,4.36,1,NO_ANNOT,,,Exact,0,Linga,Linga,62YBK,1,Catalogue of Life,
960,Natuna,Natuna,273833,273839,3.27,1,NO_ANNOT,,,Exact,0,"Natuna Kadolsky, 1973",Natuna,urn:lsid:irmng.org:taxname:1220791,181,IRMNG,
961,"Collocalia linchi,",Collocalia linchi,274753,274771,10.10,2,NO_ANNOT,,,Exact,0,"Collocalia linchi Horsfield & Moore, 1854",Collocalia linchi,X4P3,1,Catalogue of Life,
962,Linga,Linga,275093,275098,4.36,1,NO_ANNOT,,,Exact,0,Linga,Linga,62YBK,1,Catalogue of Life,
963,Natuna,Natuna,275401,275407,3.27,1,NO_ANNOT,,,Exact,0,"Natuna Kadolsky, 1973",Natuna,urn:lsid:irmng.org:taxname:1220791,181,IRMNG,
964,"Linga may,",Linga may,275516,275526,2.59,2,NO_ANNOT,,,PartialExact,0,Linga,Linga,62YBK,1,Catalogue of Life,
965,Collocalia linchi cyanoptila,Collocalia linchi cyanoptila,275650,275678,14.89,3,NO_ANNOT,,,Exact,0,Collocalia linchi cyanoptila,Collocalia linchi cyanoptila,3668789,168,ION,
966,Natuna,Natuna,275766,275772,3.27,1,NO_ANNOT,,,Exact,0,"Natuna Kadolsky, 1973",Natuna,urn:lsid:irmng.org:taxname:1220791,181,IRMNG,
967,Linga,Linga,275826,275831,4.36,1,NO_ANNOT,,,Exact,0,Linga,Linga,62YBK,1,Catalogue of Life,
968,Collocalia linchi affinis,Collocalia linchi affinis,275929,275954,14.70,3,NO_ANNOT,,,PartialExact,0,"Collocalia affinis Beavan, 1867",Collocalia affinis,gn_687,185,IOC World Bird List,
