Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
815,Bulla petrosa,Bulla petrosa,235909,235922,11.09,2,NO_ANNOT,,,Exact,0,Bulla petrosa,Bulla petrosa,300178,183,Sherborn Index Animalium,
816,Bulla petrosa.,Bulla petrosa,236065,236079,11.09,2,NO_ANNOT,,,Exact,0,Bulla petrosa,Bulla petrosa,300178,183,Sherborn Index Animalium,
817,GASTEROPODA.,Gasteropoda,236132,236144,5.48,1,NO_ANNOT,,,Exact,0,"Gasteropoda Gray, 1847",Gasteropoda,urn:lsid:irmng.org:taxname:1447446,181,IRMNG,
818,Cadulus,Cadulus,236149,236156,5.50,1,NO_ANNOT,,,Exact,0,"Cadulus Philippi, 1844",Cadulus,7NRFS,1,Catalogue of Life,
819,Cadulus,Cadulus,236758,236765,5.50,1,NO_ANNOT,,,Exact,0,"Cadulus Philippi, 1844",Cadulus,7NRFS,1,Catalogue of Life,
820,Gadus pusillus,Gadus pusillus,236777,236791,11.07,2,NO_ANNOT,,,PartialExact,0,Gadus,Gadus,4LN9,1,Catalogue of Life,
821,Dentalium thallus,Dentalium thallus,237018,237035,10.68,2,NO_ANNOT,,,Exact,0,Dentalium thallus (Conrad 1834),Dentalium thallus,97734,172,PaleoBioDB,
822,Gadulus,Gadulus,237337,237344,5.50,1,NO_ANNOT,,,Exact,0,"Gadulus Malm, 1877",Gadulus,urn:lsid:irmng.org:taxname:1282527,181,IRMNG,
823,Gadulus,Gadulus,237778,237785,5.50,1,NO_ANNOT,,,Exact,0,"Gadulus Malm, 1877",Gadulus,urn:lsid:irmng.org:taxname:1282527,181,IRMNG,
824,Cadulus,Cadulus,237823,237830,5.50,1,NO_ANNOT,,,Exact,0,"Cadulus Philippi, 1844",Cadulus,7NRFS,1,Catalogue of Life,
825,Mollusca,Mollusca,238958,238966,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
826,"Synodus,""",Synodus,239338,239347,4.54,1,NO_ANNOT,,,Exact,0,Synodus,Synodus,7RBS,1,Catalogue of Life,
827,Anchinia,Anchinia,240176,240184,3.87,1,NO_ANNOT,,,Exact,0,Anchinia,Anchinia,VFH,1,Catalogue of Life,
828,Crustacea.,Crustacea,243776,243786,4.98,1,NO_ANNOT,,,Exact,0,"Crustacea Brünnich, 1772",Crustacea,83677,3,ITIS,
829,Anchinia.''^,Anchinia,245204,245216,3.87,1,NO_ANNOT,,,Exact,0,Anchinia,Anchinia,VFH,1,Catalogue of Life,
830,"Salpae,",Salpae,245298,245305,1.26,1,NO_ANNOT,,,Exact,0,Salpae,Salpae,4156139,168,ION,
831,Atropia,Atropia,248132,248139,4.89,1,NO_ANNOT,,,Exact,0,"Atropia Bonaparte, 1850",Atropia,urn:lsid:irmng.org:taxname:1439455,181,IRMNG,
832,Notes.,Notes,248578,248584,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
833,Eranthis liyemalis,Eranthis liyemalis,248924,248942,5.17,2,NO_ANNOT,,,PartialExact,0,Eranthis Salisb.,Eranthis,4DMB,1,Catalogue of Life,
834,Picea nigra,Picea nigra,251314,251325,8.92,2,NO_ANNOT,,,Exact,0,Picea nigra (Aiton) Link,Picea nigra,4HQ3Z,1,Catalogue of Life,
835,"Picea nigra,",Picea nigra,251559,251571,8.92,2,NO_ANNOT,,,Exact,0,Picea nigra (Aiton) Link,Picea nigra,4HQ3Z,1,Catalogue of Life,
836,Platanus.,Platanus,251734,251743,5.59,1,NO_ANNOT,,,Exact,0,Platanus L.,Platanus,6RKR,1,Catalogue of Life,
837,Platanus occidentalis.,Platanus occidentalis,251798,251820,13.21,2,NO_ANNOT,,,Exact,0,Platanus occidentalis L.,Platanus occidentalis,4JN3N,1,Catalogue of Life,
838,Platanus orientalis.,Platanus orientalis,252484,252504,13.01,2,NO_ANNOT,,,Exact,0,Platanus orientalis L.,Platanus orientalis,4JN3Q,1,Catalogue of Life,
839,Symplocos,Symplocos,252522,252531,4.28,1,NO_ANNOT,,,Exact,0,Symplocos Jacq.,Symplocos,7QXK,1,Catalogue of Life,
840,"Symplocos foetidus,",Symplocos foetidus,253084,253103,10.87,2,NO_ANNOT,,,PartialExact,0,Symplocos Jacq.,Symplocos,7QXK,1,Catalogue of Life,
841,Gladastris tinctoria,Gladastris tinctoria,254528,254548,5.12,2,NO_ANNOT,,,NoMatch,,,,,,,,
842,Virgilia,Virgilia,254551,254559,4.39,1,NO_ANNOT,,,Exact,0,Virgilia,Virgilia,87LBG,1,Catalogue of Life,
843,Tapirus americanus.,Tapirus americanus,257896,257915,12.38,2,NO_ANNOT,,,Exact,0,Tapirus americanus (Gmelin 1788),Tapirus americanus,233530,172,PaleoBioDB,
844,Cervus americanus.,Cervus americanus,258426,258444,11.11,2,NO_ANNOT,,,Exact,0,"Cervus americanus Clinton, 1822",Cervus americanus,T56C,1,Catalogue of Life,
845,Trachynotus,Trachynotus,261314,261325,5.74,1,NO_ANNOT,,,Exact,0,Trachynotus,Trachynotus,84VC8,1,Catalogue of Life,
846,Trachynotus marginatus,Trachynotus marginatus,261679,261701,13.57,2,NO_ANNOT,,,Fuzzy,1,"Trachinotus marginatus Cuvier, 1832",Trachinotus marginatus,57PCT,1,Catalogue of Life,
847,Trachynotus.,Trachynotus,262174,262186,5.74,1,NO_ANNOT,,,Exact,0,Trachynotus,Trachynotus,84VC8,1,Catalogue of Life,
848,Trachynotus glaucus.,Trachynotus glaucus,263847,263867,12.54,2,NO_ANNOT,,,Exact,0,"Trachynotus glaucus (Linnaeus, 1758)",Trachynotus glaucus,57RRF,1,Catalogue of Life,
849,ChcBtodon glaucus,Chcbtodon glaucus,263906,263923,4.68,2,NO_ANNOT,,,NoMatch,,,,,,,,
850,Acanthinion glaucus,Acanthinion glaucus,263999,264018,10.03,2,NO_ANNOT,,,Exact,0,Acanthinion glaucus,Acanthinion glaucus,189704,183,Sherborn Index Animalium,
851,Trachinotus glaucus,Trachinotus glaucus,264057,264076,12.54,2,NO_ANNOT,,,Exact,0,"Trachinotus glaucus (Linnaeus, 1758)",Trachinotus glaucus,57PCL,1,Catalogue of Life,
852,Trachynotus glaucus,Trachynotus glaucus,264286,264305,12.54,2,NO_ANNOT,,,Exact,0,"Trachynotus glaucus (Linnaeus, 1758)",Trachynotus glaucus,57RRF,1,Catalogue of Life,
853,(Pensa- ␤␤ cola),Pensacola,264755,264771,5.68,1,NO_ANNOT,,,Exact,0,Pensacola,Pensacola,6KPW,1,Catalogue of Life,
854,"Pensacola,",Pensacola,264913,264923,5.68,1,NO_ANNOT,,,Exact,0,Pensacola,Pensacola,6KPW,1,Catalogue of Life,
855,Trachynotus fasciatus),Trachynotus fasciatus,265057,265079,13.46,2,NO_ANNOT,,,Exact,0,Trachynotus fasciatus Gill 1863,Trachynotus fasciatus,141103180,151,Catalog of Fishes,
856,Trachynotus fasciatus.,Trachynotus fasciatus,266575,266597,13.46,2,NO_ANNOT,,,Exact,0,Trachynotus fasciatus Gill 1863,Trachynotus fasciatus,141103180,151,Catalog of Fishes,
857,Trachynotus fasciatus,Trachynotus fasciatus,266602,266623,13.46,2,NO_ANNOT,,,Exact,0,Trachynotus fasciatus Gill 1863,Trachynotus fasciatus,141103180,151,Catalog of Fishes,
858,Trachynotus glaucoides,Trachynotus glaucoides,267028,267050,12.17,2,NO_ANNOT,,,Exact,0,Trachynotus glaucoides Günther 1864,Trachynotus glaucoides,141103181,151,Catalog of Fishes,
859,"Trachynotus ␤␤ glaucus,",Trachynotus glaucus,267295,267318,12.54,2,NO_ANNOT,,,Exact,0,"Trachynotus glaucus (Linnaeus, 1758)",Trachynotus glaucus,57RRF,1,Catalogue of Life,
860,Trachynotus kennedyi.,Trachynotus kennedyi,267435,267456,10.29,2,NO_ANNOT,,,Exact,0,Trachynotus kennedyi Steindachner 1876,Trachynotus kennedyi,4131661,168,ION,
861,Trachynotus kennedyi,Trachynotus kennedyi,267461,267481,10.29,2,NO_ANNOT,,,Exact,0,Trachynotus kennedyi Steindachner 1876,Trachynotus kennedyi,4131661,168,ION,
862,Trachynotus ovatus,Trachynotus ovatus,267629,267647,12.82,2,NO_ANNOT,,,Exact,0,"Trachynotus ovatus (Linnaeus, 1758)",Trachynotus ovatus,57RSC,1,Catalogue of Life,
863,Trachynotus rhomhoides,Trachynotus rhomhoides,267808,267830,12.17,2,NO_ANNOT,,,Fuzzy,1,Trachynotus rhomboides Bl.,Trachynotus rhomboides,3851025,168,ION,
864,Trachynotus rhodopus,Trachynotus rhodopus,267908,267928,11.99,2,NO_ANNOT,,,Exact,0,"Trachynotus rhodopus Gill, 1863",Trachynotus rhodopus,57RSQ,1,Catalogue of Life,
865,"Trachynotus ␤␤ rhomboides,",Trachynotus rhomboides,268151,268177,12.17,2,NO_ANNOT,,,Exact,0,Trachynotus rhomboides Bl.,Trachynotus rhomboides,3851025,168,ION,
866,Trachynotus rhomboides.,Trachynotus rhomboides,268418,268441,12.17,2,NO_ANNOT,,,Exact,0,Trachynotus rhomboides Bl.,Trachynotus rhomboides,3851025,168,ION,
867,"T. ␤␤ rhodopus,",T. rhodopus,268868,268883,5.92,2,NO_ANNOT,,,NoMatch,,,,,,,,
868,Trachynotus rhomboides.,Trachynotus rhomboides,268982,269005,12.17,2,NO_ANNOT,,,Exact,0,Trachynotus rhomboides Bl.,Trachynotus rhomboides,3851025,168,ION,
869,CJuBtodon rhomboides,Cjubtodon rhomboides,269036,269056,4.31,2,NO_ANNOT,,,NoMatch,,,,,,,,
870,"Gmelin,",Gmelin,269127,269134,2.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
871,Acanthinion rhomboides,Acanthinion rhomboides,269172,269194,9.66,2,NO_ANNOT,,,Exact,0,Acanthinion rhomboides,Acanthinion rhomboides,324683,183,Sherborn Index Animalium,
872,Trachinotus rhomboides,Trachinotus rhomboides,269255,269277,12.17,2,NO_ANNOT,,,Exact,0,Trachinotus rhomboides,Trachinotus rhomboides,324701,183,Sherborn Index Animalium,
873,Trachynotus rhomboides,Trachynotus rhomboides,269429,269451,12.17,2,NO_ANNOT,,,Exact,0,Trachynotus rhomboides Bl.,Trachynotus rhomboides,3851025,168,ION,
874,"Atlantica,",Atlantica,269468,269478,3.49,1,NO_ANNOT,,,Exact,0,"Atlantica Ancey, 1887",Atlantica,7NRPY,1,Catalogue of Life,
875,Trachinotus fuscus,Trachinotus fuscus,269656,269674,12.26,2,NO_ANNOT,,,Exact,0,"Trachinotus fuscus Cuvier, 1832",Trachinotus fuscus,57PCK,1,Catalogue of Life,
876,Trachinotus spinosus,Trachinotus spinosus,269750,269770,12.68,2,NO_ANNOT,,,Exact,0,Trachinotus spinosus,Trachinotus spinosus,361783,183,Sherborn Index Animalium,
877,Lichia spinosus,Lichia spinosus,269892,269907,10.65,2,NO_ANNOT,,,PartialExact,0,Lichia,Lichia,62WSM,1,Catalogue of Life,
878,Doliodon spinosus,Doliodon spinosus,269986,270003,10.95,2,NO_ANNOT,,,PartialExact,0,"Doliodon Girard, 1858",Doliodon,urn:lsid:irmng.org:taxname:1357899,181,IRMNG,
879,Trachynotus ovatus,Trachynotus ovatus,270147,270165,12.82,2,NO_ANNOT,,,Exact,0,"Trachynotus ovatus (Linnaeus, 1758)",Trachynotus ovatus,57RSC,1,Catalogue of Life,
880,"Oasterosteus ovatus,",Oasterosteus ovatus,270264,270284,6.99,2,NO_ANNOT,,,Fuzzy,1,"Gasterosteus ovatus Linnaeus, 1758",Gasterosteus ovatus,3FCMM,1,Catalogue of Life,
881,Trachynotus ␤␤ ovatus,Trachynotus ovatus,272687,272708,12.82,2,NO_ANNOT,,,Exact,0,"Trachynotus ovatus (Linnaeus, 1758)",Trachynotus ovatus,57RSC,1,Catalogue of Life,
882,Trachy- ␤␤ notus rhomhoides,Trachynotus rhomhoides,272889,272916,12.17,2,NO_ANNOT,,,Fuzzy,1,Trachynotus rhomboides Bl.,Trachynotus rhomboides,3851025,168,ION,
883,Trachynotus ovatus,Trachynotus ovatus,273056,273074,12.82,2,NO_ANNOT,,,Exact,0,"Trachynotus ovatus (Linnaeus, 1758)",Trachynotus ovatus,57RSC,1,Catalogue of Life,
884,Trachynotus rhodopUS.,Trachynotus rhodopus,273475,273496,11.99,2,NO_ANNOT,,,Exact,0,"Trachynotus rhodopus Gill, 1863",Trachynotus rhodopus,57RSQ,1,Catalogue of Life,
885,Trachynotus goreensis,Trachynotus goreensis,273523,273544,13.25,2,NO_ANNOT,,,Exact,0,"Trachynotus goreensis Cuvier, 1832",Trachynotus goreensis,57RRG,1,Catalogue of Life,
886,Trachynotus rhodopus,Trachynotus rhodopus,274237,274257,11.99,2,NO_ANNOT,,,Exact,0,"Trachynotus rhodopus Gill, 1863",Trachynotus rhodopus,57RSQ,1,Catalogue of Life,
887,Trachynotus nasutus,Trachynotus nasutus,274336,274355,13.10,2,NO_ANNOT,,,Exact,0,Trachynotus nasutus Gill 1863,Trachynotus nasutus,141103183,151,Catalog of Fishes,
888,"Trachynotus carolinus,",Trachynotus carolinus,274432,274454,12.98,2,NO_ANNOT,,,Exact,0,Trachynotus carolinus,Trachynotus carolinus,99767437,169,uBio NameBank,
889,"Trachynotus rhomboides,",Trachynotus rhomboides,275511,275534,12.17,2,NO_ANNOT,,,Exact,0,Trachynotus rhomboides Bl.,Trachynotus rhomboides,3851025,168,ION,
890,Trachynotus goreensis,Trachynotus goreensis,276071,276092,13.25,2,NO_ANNOT,,,Exact,0,"Trachynotus goreensis Cuvier, 1832",Trachynotus goreensis,57RRG,1,Catalogue of Life,
891,Trachynotus,Trachynotus,276309,276320,5.74,1,NO_ANNOT,,,Exact,0,Trachynotus,Trachynotus,84VC8,1,Catalogue of Life,
892,Trachynotus maxillosus,Trachynotus maxillosus,276483,276505,12.95,2,NO_ANNOT,,,Fuzzy,1,"Trachinotus maxillosus Cuvier, 1832",Trachinotus maxillosus,57PCW,1,Catalogue of Life,
893,"T. rhodopus,",T. rhodopus,276885,276897,5.92,2,NO_ANNOT,,,NoMatch,,,,,,,,
894,T. nasutus.,T. nasutus,276943,276954,7.03,2,NO_ANNOT,,,NoMatch,,,,,,,,
895,"T. carolinus,",T. carolinus,277125,277138,6.91,2,NO_ANNOT,,,NoMatch,,,,,,,,
896,T. rhodopus.,T. rhodopus,277197,277209,5.92,2,NO_ANNOT,,,NoMatch,,,,,,,,
897,T. carolinus,T. carolinus,277210,277222,6.91,2,NO_ANNOT,,,NoMatch,,,,,,,,
898,Trachynotas carolinus.,Trachynotas carolinus,277271,277293,4.17,2,NO_ANNOT,,,Fuzzy,1,Trachynotus carolinus,Trachynotus carolinus,99767437,169,uBio NameBank,
899,Gasterosteus carolinus,Gasterosteus carolinus,277298,277320,13.46,2,NO_ANNOT,,,Exact,0,"Gasterosteus carolinus Linnaeus, 1766",Gasterosteus carolinus,3FCLD,1,Catalogue of Life,
900,DoUodon carolinus,Douodon carolinus,277377,277394,4.70,2,NO_ANNOT,,,NoMatch,,,,,,,,
901,Trachynotus carolinus,Trachynotus carolinus,277602,277623,12.98,2,NO_ANNOT,,,Exact,0,Trachynotus carolinus,Trachynotus carolinus,99767437,169,uBio NameBank,
902,"(Pensacola,",Pensacola,278038,278049,5.68,1,NO_ANNOT,,,Exact,0,Pensacola,Pensacola,6KPW,1,Catalogue of Life,
903,"{Pensacola,",Pensacola,278524,278535,5.68,1,NO_ANNOT,,,Exact,0,Pensacola,Pensacola,6KPW,1,Catalogue of Life,
904,TracTiinotus cupreus,Tractiinotus cupreus,278742,278762,6.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
905,Trachinotus argenteus,Trachinotus argenteus,278842,278863,12.66,2,NO_ANNOT,,,Exact,0,Trachinotus argenteus Cuvier in Cuvier & Valenciennes 1832,Trachinotus argenteus,141103054,151,Catalog of Fishes,
906,TracJiynotua argenteus,Tracjiynotua argenteus,279021,279043,4.73,2,NO_ANNOT,,,NoMatch,,,,,,,,
907,Trachynotus patnpanus,Trachynotus patnpanus,279215,279236,7.96,2,NO_ANNOT,,,PartialExact,0,Trachynotus,Trachynotus,84VC8,1,Catalogue of Life,
908,Bothrolcemus pampanus,Bothrolcemus pampanus,279372,279393,6.63,2,NO_ANNOT,,,NoMatch,,,,,,,,
909,"Pensacola,",Pensacola,279829,279839,5.68,1,NO_ANNOT,,,Exact,0,Pensacola,Pensacola,6KPW,1,Catalogue of Life,
910,Trachynotus cupreus,Trachynotus cupreus,281137,281156,12.30,2,NO_ANNOT,,,Fuzzy,1,Trachinotus cupreus Cuvier in Cuvier & Valenciennes 1832,Trachinotus cupreus,141103063,151,Catalog of Fishes,
911,Trachynotus rhodopus.,Trachynotus rhodopus,281495,281516,11.99,2,NO_ANNOT,,,Exact,0,"Trachynotus rhodopus Gill, 1863",Trachynotus rhodopus,57RSQ,1,Catalogue of Life,
912,Trachynotus cayennensis.,Trachynotus cayennensis,281571,281595,13.67,2,NO_ANNOT,,,Exact,0,Trachynotus cayennensis,Trachynotus cayennensis,2732022,168,ION,
913,Trachinotus cayennensis,Trachinotus cayennensis,281600,281623,13.67,2,NO_ANNOT,,,Exact,0,"Trachinotus cayennensis Cuvier, 1832",Trachinotus cayennensis,57PCB,1,Catalogue of Life,
914,Trachinotus paitensis,Trachinotus paitensis,281762,281783,13.25,2,NO_ANNOT,,,Exact,0,"Trachinotus paitensis Cuvier, 1832",Trachinotus paitensis,57PD4,1,Catalogue of Life,
915,T. ␤␤ carolinus,T. carolinus,282084,282099,6.91,2,NO_ANNOT,,,NoMatch,,,,,,,,
916,Trachynottis marginatus.,Trachynottis marginatus,282138,282162,7.87,2,NO_ANNOT,,,NoMatch,,,,,,,,
917,Trachinotus marginatus,Trachinotus marginatus,282167,282189,13.57,2,NO_ANNOT,,,Exact,0,"Trachinotus marginatus Cuvier, 1832",Trachinotus marginatus,57PCT,1,Catalogue of Life,
918,Trachynotus rhodopus,Trachynotus rhodopus,282306,282326,11.99,2,NO_ANNOT,,,Exact,0,"Trachynotus rhodopus Gill, 1863",Trachynotus rhodopus,57RSQ,1,Catalogue of Life,
919,"T. goreensis,",T. goreensis,282334,282347,7.17,2,NO_ANNOT,,,NoMatch,,,,,,,,
920,"Trachynotus,",Trachynotus,282493,282505,5.74,1,NO_ANNOT,,,Exact,0,Trachynotus,Trachynotus,84VC8,1,Catalogue of Life,
921,T. glaucus,T. glaucus,282752,282762,6.47,2,NO_ANNOT,,,NoMatch,,,,,,,,
922,T. fasciatus,T. fasciatus,282777,282789,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
923,T. kennedyi,T. kennedyi,282803,282814,4.22,2,NO_ANNOT,,,NoMatch,,,,,,,,
924,T. rhomboides,T. rhomboides,282888,282901,6.10,2,NO_ANNOT,,,NoMatch,,,,,,,,
925,T. ovatus).,T. ovatus,282908,282919,6.75,2,NO_ANNOT,,,NoMatch,,,,,,,,
926,T. rhomboides,T. rhomboides,282927,282940,6.10,2,NO_ANNOT,,,NoMatch,,,,,,,,
927,T. carolinus,T. carolinus,283286,283298,6.91,2,NO_ANNOT,,,NoMatch,,,,,,,,
928,T. cayennensis,T. cayennensis,283383,283397,7.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
929,T. paitensis,T. paitensis,283469,283481,7.17,2,NO_ANNOT,,,NoMatch,,,,,,,,
930,T. marginatus,T. marginatus,283503,283516,7.50,2,NO_ANNOT,,,NoMatch,,,,,,,,
931,SYNODUS.,Synodus,283664,283672,4.54,1,NO_ANNOT,,,Exact,0,Synodus,Synodus,7RBS,1,Catalogue of Life,
932,"Synodus,",Synodus,283775,283783,4.54,1,NO_ANNOT,,,Exact,0,Synodus,Synodus,7RBS,1,Catalogue of Life,
933,"Synodus saurus,",Synodus saurus,284138,284153,10.87,2,NO_ANNOT,,,Exact,0,"Synodus saurus (Linnaeus, 1758)",Synodus saurus,53XVJ,1,Catalogue of Life,
934,"Synodus,",Synodus,284322,284330,4.54,1,NO_ANNOT,,,Exact,0,Synodus,Synodus,7RBS,1,Catalogue of Life,
935,Trachinocephalus,Trachinocephalus,284598,284614,7.05,1,NO_ANNOT,,,Exact,0,"Trachinocephalus Gill, 1861",Trachinocephalus,urn:lsid:marinespecies.org:taxname:158883,9,WoRMS,
936,(Synodus).,Synodus,284809,284819,4.54,1,NO_ANNOT,,,Exact,0,Synodus,Synodus,7RBS,1,Catalogue of Life,
937,Synodus myops.,Synodus myops,287022,287036,8.49,2,NO_ANNOT,,,Exact,0,"Synodus myops (Forster, 1801)",Synodus myops,53XV6,1,Catalogue of Life,
938,Salmo myops,Salmo myops,287041,287052,7.55,2,NO_ANNOT,,,Exact,0,"Salmo myops Forster, 1801",Salmo myops,6XCX7,1,Catalogue of Life,
939,Saurus,Saurus,287120,287126,4.72,1,NO_ANNOT,,,Exact,0,"Saurus Browne, 1789",Saurus,urn:lsid:irmng.org:taxname:1464705,181,IRMNG,
940,"Cai olina,",Cai olina,287202,287212,1.01,2,NO_ANNOT,,,NoMatch,,,,,,,,
941,Trachinocephalus myops,Trachinocephalus myops,287367,287389,11.00,2,NO_ANNOT,,,Exact,0,"Trachinocephalus myops (Forster, 1801)",Trachinocephalus myops,57PBP,1,Catalogue of Life,
942,Salmo,Salmo,287434,287439,3.60,1,NO_ANNOT,,,Exact,0,Salmo,Salmo,7BWX,1,Catalogue of Life,
943,Osmerus lemniscatus,Osmerus lemniscatus,287573,287592,13.16,2,NO_ANNOT,,,Exact,0,"Osmerus lemniscatus Lacepède, 1803",Osmerus lemniscatus,74ZTN,1,Catalogue of Life,
944,Saurus,Saurus,287717,287723,4.72,1,NO_ANNOT,,,Exact,0,"Saurus Browne, 1789",Saurus,urn:lsid:irmng.org:taxname:1464705,181,IRMNG,
945,Saurus brevirostris,Saurus brevirostris,287793,287812,12.28,2,NO_ANNOT,,,Exact,0,"Saurus brevirostris Poey, 1860",Saurus brevirostris,79RNZ,1,Catalogue of Life,
946,TracMnocepJialus brevirostris,Tracmnocepjialus brevirostris,287859,287888,8.30,2,NO_ANNOT,,,NoMatch,,,,,,,,
947,S. myops.,S. myops,289495,289504,3.61,2,NO_ANNOT,,,NoMatch,,,,,,,,
948,Trachinocephalus ␤␤ brevirostris,Trachinocephalus brevirostris,289505,289537,14.61,2,NO_ANNOT,,,Exact,0,"Trachinocephalus brevirostris (Poey, 1860)",Trachinocephalus brevirostris,57PBJ,1,Catalogue of Life,
949,S. myops.,S. myops,289779,289788,3.61,2,NO_ANNOT,,,NoMatch,,,,,,,,
950,Synodus intermedius.,Synodus intermedius,289793,289813,11.96,2,NO_ANNOT,,,Exact,0,"Synodus intermedius (Spix & Agassiz, 1829)",Synodus intermedius,7B9PY,1,Catalogue of Life,
951,Synodus,Synodus,289824,289831,4.54,1,NO_ANNOT,,,Exact,0,Synodus,Synodus,7RBS,1,Catalogue of Life,
952,"Ichth.,",Ichth,289846,289853,2.73,1,NO_ANNOT,,,NoMatch,,,,,,,,
953,Esox synodus,Esox synodus,289899,289911,8.48,2,NO_ANNOT,,,Exact,0,"Esox synodus Linnaeus, 1758",Esox synodus,3BHZ7,1,Catalogue of Life,
954,Synodus synodus,Synodus synodus,289968,289983,10.94,2,NO_ANNOT,,,Exact,0,"Synodus synodus (Linnaeus, 1758)",Synodus synodus,53XVP,1,Catalogue of Life,
955,Saurus synodus,Saurus synodus,290045,290059,11.11,2,NO_ANNOT,,,Exact,0,"Saurus synodus (Linnaeus, 1758)",Saurus synodus,79RMK,1,Catalogue of Life,
956,Synodus fasdatus,Synodus fasdatus,290168,290184,12.10,2,NO_ANNOT,,,PartialExact,0,Synodus,Synodus,7RBS,1,Catalogue of Life,
957,Saurus intermedius,Saurus intermedius,290263,290281,12.14,2,NO_ANNOT,,,Exact,0,"Saurus intermedius Spix & Agassiz, 1829",Saurus intermedius,6Y3MB,1,Catalogue of Life,
958,Synodus intermedius,Synodus intermedius,290348,290367,11.96,2,NO_ANNOT,,,Exact,0,"Synodus intermedius (Spix & Agassiz, 1829)",Synodus intermedius,7B9PY,1,Catalogue of Life,
959,SijnodiLS intermedius,Sijnodils intermedius,291912,291933,3.95,2,NO_ANNOT,,,NoMatch,,,,,,,,
960,S. ␤␤ cubanus.,S. cubanus,292150,292164,6.56,2,NO_ANNOT,,,NoMatch,,,,,,,,
961,Synodus anolis.,Synodus anolis,292244,292259,11.20,2,NO_ANNOT,,,PartialExact,0,Synodus,Synodus,7RBS,1,Catalogue of Life,
962,Sam-US anolis,Sam-us anolis,292266,292279,3.22,2,NO_ANNOT,,,NoMatch,,,,,,,,
963,"""Saurus ␤␤ anolis",Saurus anolis,292504,292521,11.38,2,NO_ANNOT,,,Exact,0,Saurus anolis Valenciennes in Cuvier & Valenciennes 1850,Saurus anolis,141095519,151,Catalog of Fishes,
964,Saurus intermedius,Saurus intermedius,292817,292835,12.14,2,NO_ANNOT,,,Exact,0,"Saurus intermedius Spix & Agassiz, 1829",Saurus intermedius,6Y3MB,1,Catalogue of Life,
965,Agassiz)- ␤␤␤␤Synodus intermedius,Agassiz�-synodus intermedius,292924,292957,6.71,2,NO_ANNOT,,,NoMatch,,,,,,,,
966,"(Pensacola,",Pensacola,293169,293180,5.68,1,NO_ANNOT,,,Exact,0,Pensacola,Pensacola,6KPW,1,Catalogue of Life,
967,Synodus cubanus,Synodus cubanus,293192,293207,11.43,2,NO_ANNOT,,,Exact,0,"Synodus cubanus Poey, 1876",Synodus cubanus,9022803,11,GBIF Backbone Taxonomy,
968,Pensacola,Pensacola,293303,293312,5.68,1,NO_ANNOT,,,Exact,0,Pensacola,Pensacola,6KPW,1,Catalogue of Life,
969,Saurus anolis,Saurus anolis,293402,293415,11.38,2,NO_ANNOT,,,Exact,0,Saurus anolis Valenciennes in Cuvier & Valenciennes 1850,Saurus anolis,141095519,151,Catalog of Fishes,
970,Synodus spixianus.,Synodus spixianus,293680,293698,11.79,2,NO_ANNOT,,,PartialExact,0,Synodus,Synodus,7RBS,1,Catalogue of Life,
971,Saurus spixianus,Saurus spixianus,293703,293719,11.97,2,NO_ANNOT,,,Exact,0,Saurus spixianus Poey 1860,Saurus spixianus,141095537,151,Catalog of Fishes,
972,Synodus spixianus,Synodus spixianus,293766,293783,11.79,2,NO_ANNOT,,,PartialExact,0,Synodus,Synodus,7RBS,1,Catalogue of Life,
973,Synodus,Synodus,295304,295311,4.54,1,NO_ANNOT,,,Exact,0,Synodus,Synodus,7RBS,1,Catalogue of Life,
974,Osmerus,Osmerus,295324,295331,5.01,1,NO_ANNOT,,,Exact,0,Osmerus,Osmerus,63GNQ,1,Catalogue of Life,
975,Salmo,Salmo,295420,295425,3.60,1,NO_ANNOT,,,Exact,0,Salmo,Salmo,7BWX,1,Catalogue of Life,
976,Saurus lacerta,Saurus lacerta,295489,295503,7.12,2,NO_ANNOT,,,Exact,0,"Saurus lacerta () non Risso, 1826",Saurus lacerta,6XRMG,1,Catalogue of Life,
977,Saunis griseus,Saunis griseus,295665,295679,4.94,2,NO_ANNOT,,,NoMatch,,,,,,,,
978,Saurus griseus,Saurus griseus,296207,296221,11.28,2,NO_ANNOT,,,Exact,0,"Saurus griseus Lowe, 1838",Saurus griseus,79RMD,1,Catalogue of Life,
979,Synodus scituliceps,Synodus scituliceps,296508,296527,11.36,2,NO_ANNOT,,,Exact,0,"Synodus scituliceps Jordan & Gilbert, 1882",Synodus scituliceps,53XVK,1,Catalogue of Life,
980,Saurus,Saurus,296805,296811,4.72,1,NO_ANNOT,,,Exact,0,"Saurus Browne, 1789",Saurus,urn:lsid:irmng.org:taxname:1464705,181,IRMNG,
